"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
26,2.5,2.5,0,0,0,7,2009,"1-7-2009"
91,2.375,2.5,1,1,0,8,2009,"1-8-2009"
56,2.468,2.468,0,0,0,9,2009,"1-9-2009"
89,2.5,2.5,1,0,0,10,2009,"1-10-2009"
44,2.5,2.5,0,0,0,11,2009,"1-11-2009"
59,2.4,2.5,2,0,0,12,2009,"1-12-2009"
43,2.25,2.5,1,0,1,1,2010,"1-1-2010"
35,2.4225,2.5,0,0,1,2,2010,"1-2-2010"
40,2.5,2.5,0,0,0,3,2010,"1-3-2010"
81,2.255,2.5,1,0,0,4,2010,"1-4-2010"
34,2.5,2.5,0,0,0,5,2010,"1-5-2010"
127,2.1,2.5,2,1,0,6,2010,"1-6-2010"
86,2.0225,2.5,0,2,0,7,2010,"1-7-2010"
31,2.5,2.5,0,0,0,8,2010,"1-8-2010"
53,2.396,2.5,1,0,0,9,2010,"1-9-2010"
55,2.245,2.5,2,0,0,10,2010,"1-10-2010"
37,2.5,2.5,0,0,0,11,2010,"1-11-2010"
71,2.5,2.5,0,0,0,12,2010,"1-12-2010"
53,2.5,2.5,0,0,0,1,2011,"1-1-2011"
53,2.4075,2.4075,0,0,0,2,2011,"1-2-2011"
41,2.892,2.892,0,0,0,3,2011,"1-3-2011"
39,2.495,2.99,2,0,0,4,2011,"1-4-2011"
29,2.9275,2.9275,0,0,0,5,2011,"1-5-2011"
64,2.792,2.99,1,0,0,6,2011,"1-6-2011"
45,2.99,2.99,0,0,0,7,2011,"1-7-2011"
51,2.916,2.99,0,0,1,8,2011,"1-8-2011"
42,2.805,2.865,1,0,0,9,2011,"1-9-2011"
22,2.8225,2.99,0,0,2,10,2011,"1-10-2011"
59,2.896,2.896,0,0,0,11,2011,"1-11-2011"
37,2.85,2.85,0,0,0,12,2011,"1-12-2011"
16,2.25,2.85,0,0,1,1,2012,"1-1-2012"
