"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
11,6.46,6.46,0,0,0,1,2009,"1-1-2009"
59,5.8325,6.5675,1,2,0,2,2009,"1-2-2009"
81,5.09,6.89,2,2,0,3,2009,"1-3-2009"
14,6.38,6.38,0,0,0,4,2009,"1-4-2009"
9,6.38,6.38,0,0,0,5,2009,"1-5-2009"
8,6.38,6.38,0,0,0,6,2009,"1-6-2009"
23,5.668,6.38,0,0,4,7,2009,"1-7-2009"
21,6.0825,6.51,1,1,0,8,2009,"1-8-2009"
25,6.51,6.84,0,1,0,9,2009,"1-9-2009"
42,5.685,6.38,2,1,0,10,2009,"1-10-2009"
28,6.3975,6.3975,0,0,0,11,2009,"1-11-2009"
36,6.38,6.38,0,0,0,12,2009,"1-12-2009"
107,5.185,6.38,2,2,0,1,2010,"1-1-2010"
37,6.3025,6.3025,0,0,0,2,2010,"1-2-2010"
30,6.038,6.286,1,0,0,3,2010,"1-3-2010"
32,5.95,6.27,1,0,0,4,2010,"1-4-2010"
48,5.64,6.28,1,2,0,5,2010,"1-5-2010"
27,6.19,6.19,0,0,0,6,2010,"1-6-2010"
31,6.065,6.065,0,0,0,7,2010,"1-7-2010"
11,6.89,6.89,0,0,0,8,2010,"1-8-2010"
40,6.41,6.89,1,1,0,9,2010,"1-9-2010"
40,5.3875,6.89,2,2,1,10,2010,"1-10-2010"
29,6.08666666666667,6.89,1,1,0,11,2010,"1-11-2010"
67,5.93,6.89,1,1,0,12,2010,"1-12-2010"
41,5.79,6.89,1,1,0,1,2011,"1-1-2011"
25,6.89,6.89,0,0,0,2,2011,"1-2-2011"
13,7.01,7.01,0,0,0,3,2011,"1-3-2011"
10,7.09,7.09,0,0,0,4,2011,"1-4-2011"
38,5.9175,7.09,2,1,0,5,2011,"1-5-2011"
8,7.09,7.09,0,0,0,6,2011,"1-6-2011"
18,6.65666666666667,7.49,1,1,0,7,2011,"1-7-2011"
20,6.9075,7.49,1,1,0,8,2011,"1-8-2011"
7,7.49,7.49,0,0,0,9,2011,"1-9-2011"
26,5.82333333333333,7.49,1,2,0,10,2011,"1-10-2011"
43,6.514,7.49,2,2,0,11,2011,"1-11-2011"
6,7.32333333333333,7.32333333333333,0,0,0,12,2011,"1-12-2011"
11,5.36,6.99,1,0,0,1,2012,"1-1-2012"
