"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
90,1.87,1.87,0,0,0,1,2009,"1-1-2009"
118,1.7575,1.8575,0,0,2,2,2009,"1-2-2009"
129,1.6625,1.7125,0,0,1,3,2009,"1-3-2009"
122,1.866,1.866,0,0,0,4,2009,"1-4-2009"
165,1.6525,1.86,1,0,3,5,2009,"1-5-2009"
145,1.7025,1.8675,0,0,3,6,2009,"1-6-2009"
136,1.876,1.876,0,0,0,7,2009,"1-7-2009"
157,1.67,1.89,1,0,3,8,2009,"1-8-2009"
126,1.74,1.89,0,0,3,9,2009,"1-9-2009"
106,1.875,1.875,0,0,0,10,2009,"1-10-2009"
164,1.77,1.885,0,0,2,11,2009,"1-11-2009"
112,1.84,1.884,0,0,1,12,2009,"1-12-2009"
93,1.8825,1.8825,0,0,0,1,2010,"1-1-2010"
158,1.7025,1.88,0,0,3,2,2010,"1-2-2010"
135,1.786,1.874,0,0,2,3,2010,"1-3-2010"
133,1.67,1.87,0,0,4,4,2010,"1-4-2010"
95,1.88,1.88,0,0,0,5,2010,"1-5-2010"
130,1.866,1.866,0,0,0,6,2010,"1-6-2010"
69,1.8725,1.8725,0,0,0,7,2010,"1-7-2010"
116,1.8475,1.8475,0,0,0,8,2010,"1-8-2010"
142,1.74,1.74,0,0,0,9,2010,"1-9-2010"
116,1.655,1.655,0,0,0,10,2010,"1-10-2010"
110,1.6575,1.6575,0,0,0,11,2010,"1-11-2010"
137,1.666,1.666,0,0,0,12,2010,"1-12-2010"
115,1.665,1.665,0,0,0,1,2011,"1-1-2011"
105,1.82,1.82,0,0,0,2,2011,"1-2-2011"
150,1.7,1.86,2,0,2,3,2011,"1-3-2011"
149,1.935,1.935,0,0,0,4,2011,"1-4-2011"
109,1.9675,1.9675,0,0,0,5,2011,"1-5-2011"
165,1.974,1.974,0,0,0,6,2011,"1-6-2011"
151,1.8275,1.9825,0,0,2,7,2011,"1-7-2011"
169,1.88,1.944,0,0,1,8,2011,"1-8-2011"
142,1.96,1.96,0,0,0,9,2011,"1-9-2011"
130,1.955,1.955,0,0,0,10,2011,"1-10-2011"
109,1.946,1.946,0,0,0,11,2011,"1-11-2011"
88,1.7475,1.99,0,0,3,12,2011,"1-12-2011"
8,1.59,1.99,0,0,1,1,2012,"1-1-2012"
