"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
1,6.49,6.49,0,0,0,3,2010,"1-3-2010"
1,6.49,6.49,0,0,0,4,2010,"1-4-2010"
2,6.49,6.49,0,0,0,5,2010,"1-5-2010"
4,5.99,5.99,0,0,0,6,2010,"1-6-2010"
3,5.99,5.99,0,0,0,7,2010,"1-7-2010"
2,5.99,5.99,0,0,0,8,2010,"1-8-2010"
3,5.99,5.99,0,0,0,9,2010,"1-9-2010"
6,5.99,5.99,0,0,0,10,2010,"1-10-2010"
3,5.99,5.99,0,0,0,11,2010,"1-11-2010"
6,5.49,5.99,0,0,2,12,2010,"1-12-2010"
2,5.99,5.99,0,0,0,1,2011,"1-1-2011"
4,5.99,5.99,0,0,0,2,2011,"1-2-2011"
5,5.99,5.99,0,0,0,3,2011,"1-3-2011"
5,5.99,5.99,0,0,0,4,2011,"1-4-2011"
4,5.99,5.99,0,0,0,5,2011,"1-5-2011"
8,5.78333333333333,6.45,0,0,1,6,2011,"1-6-2011"
7,4.49,6.49,1,1,0,7,2011,"1-7-2011"
7,6.24,6.24,0,0,0,8,2011,"1-8-2011"
12,5.35666666666667,6.35666666666667,0,0,2,9,2011,"1-9-2011"
1,6.59,6.59,0,0,0,10,2011,"1-10-2011"
4,6.29,6.29,0,0,0,11,2011,"1-11-2011"
4,5.99,5.99,0,0,0,12,2011,"1-12-2011"
