"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
237,2.75666666666667,2.85666666666667,1,0,0,1,2009,"1-1-2009"
243,2.0675,3.19,0,0,3,2,2009,"1-2-2009"
237,2.305,3.06,0,0,3,3,2009,"1-3-2009"
260,2.9,2.9,0,0,0,4,2009,"1-4-2009"
284,2.645,3.1225,1,1,1,5,2009,"1-5-2009"
222,2.725,3.035,0,0,2,6,2009,"1-6-2009"
262,2.912,3.01,0,1,1,7,2009,"1-7-2009"
266,2.3575,3.19,0,1,3,8,2009,"1-8-2009"
215,2.824,3.066,0,0,3,9,2009,"1-9-2009"
275,2.855,2.9925,1,1,0,10,2009,"1-10-2009"
309,2.7025,3.29,1,1,2,11,2009,"1-11-2009"
274,2.868,3.172,0,1,1,12,2009,"1-12-2009"
189,2.8825,2.9375,1,1,0,1,2010,"1-1-2010"
207,2.235,3.28,0,0,3,2,2010,"1-2-2010"
195,2.578,3.008,0,0,3,3,2010,"1-3-2010"
187,2.6675,2.7325,0,0,1,4,2010,"1-4-2010"
193,2.4175,3.28,0,0,4,5,2010,"1-5-2010"
239,2.93,3.11,0,0,2,6,2010,"1-6-2010"
179,3,3,0,0,0,7,2010,"1-7-2010"
141,2.7375,3.1125,0,0,2,8,2010,"1-8-2010"
184,2.812,2.972,0,0,2,9,2010,"1-9-2010"
162,2.9925,2.9925,0,0,0,10,2010,"1-10-2010"
384,2.6575,3.19,2,1,1,11,2010,"1-11-2010"
239,2.788,3.166,1,0,2,12,2010,"1-12-2010"
276,2.6325,3.085,2,2,1,1,2011,"1-1-2011"
159,2.555,3.19,0,0,3,2,2011,"1-2-2011"
175,2.872,3.02,0,0,1,3,2011,"1-3-2011"
316,2.9575,3.11,2,2,0,4,2011,"1-4-2011"
199,2.6225,3.29,0,0,3,5,2011,"1-5-2011"
221,2.6,3.1,0,0,3,6,2011,"1-6-2011"
484,2.6825,2.9575,2,2,0,7,2011,"1-7-2011"
296,2.562,3.15,0,0,4,8,2011,"1-8-2011"
219,2.9875,2.9875,0,0,0,9,2011,"1-9-2011"
236,3.095,3.095,0,0,0,10,2011,"1-10-2011"
435,2.71,3.19,2,1,1,11,2011,"1-11-2011"
239,2.89,2.9825,0,0,1,12,2011,"1-12-2011"
54,3.07,3.07,0,0,0,1,2012,"1-1-2012"
