"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
34,2.99,2.99,0,0,0,1,2009,"1-1-2009"
94,2.77,2.905,0,0,1,2,2009,"1-2-2009"
81,2.9525,2.9525,0,0,0,3,2009,"1-3-2009"
123,2.92,2.92,0,0,0,4,2009,"1-4-2009"
262,2.6175,2.8725,1,1,0,5,2009,"1-5-2009"
308,2.7375,2.9525,2,1,0,6,2009,"1-6-2009"
124,2.958,2.958,0,0,0,7,2009,"1-7-2009"
242,2.75,2.985,1,1,1,8,2009,"1-8-2009"
85,3.038,3.102,0,0,1,9,2009,"1-9-2009"
52,3.19,3.19,0,0,0,10,2009,"1-10-2009"
77,2.9325,3.07,1,0,0,11,2009,"1-11-2009"
267,2.426,3.094,2,0,2,12,2009,"1-12-2009"
98,3.005,3.1775,0,1,0,1,2010,"1-1-2010"
82,2.9775,3.19,0,0,2,2,2010,"1-2-2010"
219,3.024,3.164,1,1,0,3,2010,"1-3-2010"
147,2.885,3.19,1,1,0,4,2010,"1-4-2010"
456,2.245,3.1525,3,3,0,5,2010,"1-5-2010"
112,2.982,3.19,0,0,2,6,2010,"1-6-2010"
264,2.825,3.06,1,2,0,7,2010,"1-7-2010"
73,3.185,3.185,0,0,0,8,2010,"1-8-2010"
79,3.31,3.31,0,0,0,9,2010,"1-9-2010"
73,2.775,3.31,0,0,2,10,2010,"1-10-2010"
47,3.1925,3.1925,0,0,0,11,2010,"1-11-2010"
87,3.21,3.28,0,0,1,12,2010,"1-12-2010"
88,3.31,3.31,0,0,0,1,2011,"1-1-2011"
250,2.9075,3.31,1,2,0,2,2011,"1-2-2011"
90,3.104,3.266,0,0,1,3,2011,"1-3-2011"
50,3.27,3.375,0,0,1,4,2011,"1-4-2011"
58,3.39,3.39,0,0,0,5,2011,"1-5-2011"
197,3.054,3.39,2,2,1,6,2011,"1-6-2011"
99,3.36,3.36,0,0,0,7,2011,"1-7-2011"
135,3.22,3.39,0,3,1,8,2011,"1-8-2011"
113,3.355,3.355,0,0,0,9,2011,"1-9-2011"
107,3.39,3.39,0,0,0,10,2011,"1-10-2011"
147,3.228,3.326,1,0,0,11,2011,"1-11-2011"
502,2.6675,3.3625,2,2,0,12,2011,"1-12-2011"
36,3.35,3.35,0,0,0,1,2012,"1-1-2012"
