"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
21,2.76,2.89,0,0,1,1,2009,"1-1-2009"
34,2.4925,2.89,0,0,4,2,2009,"1-2-2009"
41,2.69,2.89,0,1,1,3,2009,"1-3-2009"
35,2.89,2.89,0,0,0,4,2009,"1-4-2009"
23,2.89,2.89,0,0,0,5,2009,"1-5-2009"
33,2.89,2.89,0,0,0,6,2009,"1-6-2009"
53,2.89,2.89,0,0,0,7,2009,"1-7-2009"
22,2.89,2.89,0,0,0,8,2009,"1-8-2009"
28,2.89,2.89,0,0,0,9,2009,"1-9-2009"
25,2.89,2.89,0,0,0,10,2009,"1-10-2009"
34,2.885,2.885,0,0,0,11,2009,"1-11-2009"
68,2.89,2.89,0,0,0,12,2009,"1-12-2009"
38,2.89,2.89,0,0,0,1,2010,"1-1-2010"
28,2.965,2.965,0,0,0,2,2010,"1-2-2010"
36,2.99,2.99,0,0,0,3,2010,"1-3-2010"
39,2.99,2.99,0,0,0,4,2010,"1-4-2010"
48,2.99,2.99,0,0,0,5,2010,"1-5-2010"
43,2.99,2.99,0,0,0,6,2010,"1-6-2010"
22,2.99,2.99,0,0,0,7,2010,"1-7-2010"
53,2.7375,2.99,1,0,0,8,2010,"1-8-2010"
153,2.522,2.99,3,3,0,9,2010,"1-9-2010"
35,2.99,2.99,0,0,0,10,2010,"1-10-2010"
30,2.99,2.99,0,0,0,11,2010,"1-11-2010"
62,2.99,2.99,0,0,0,12,2010,"1-12-2010"
71,2.7875,2.99,1,0,0,1,2011,"1-1-2011"
119,2.3825,2.99,2,3,0,2,2011,"1-2-2011"
41,2.99,2.99,0,0,0,3,2011,"1-3-2011"
34,2.74,2.99,1,0,0,4,2011,"1-4-2011"
61,2.7475,2.99,0,0,2,5,2011,"1-5-2011"
42,2.99,2.99,0,0,0,6,2011,"1-6-2011"
39,3.14,3.14,0,0,0,7,2011,"1-7-2011"
25,3.29,3.29,0,0,0,8,2011,"1-8-2011"
24,3.29,3.29,0,0,0,9,2011,"1-9-2011"
19,3.29,3.29,0,0,0,10,2011,"1-10-2011"
32,3.216,3.29,0,0,1,11,2011,"1-11-2011"
35,3.07,3.29,0,0,2,12,2011,"1-12-2011"
6,3.29,3.29,0,0,0,1,2012,"1-1-2012"
