"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
15,1.84666666666667,1.84666666666667,0,0,0,1,2009,"1-1-2009"
21,1.775,1.89,0,0,2,2,2009,"1-2-2009"
21,1.6625,1.89,0,0,4,3,2009,"1-3-2009"
44,1.886,1.886,0,0,0,4,2009,"1-4-2009"
47,1.67,1.89,1,0,3,5,2009,"1-5-2009"
34,1.71,1.875,0,0,3,6,2009,"1-6-2009"
33,1.888,1.888,0,0,0,7,2009,"1-7-2009"
53,1.6775,1.735,1,0,1,8,2009,"1-8-2009"
62,1.756,1.756,0,0,0,9,2009,"1-9-2009"
35,1.8725,1.8725,0,0,0,10,2009,"1-10-2009"
43,1.7675,1.8825,0,0,2,11,2009,"1-11-2009"
28,1.838,1.882,0,0,1,12,2009,"1-12-2009"
22,1.885,1.885,0,0,0,1,2010,"1-1-2010"
47,1.7275,1.89,0,0,3,2,2010,"1-2-2010"
34,1.798,1.888,0,0,2,3,2010,"1-3-2010"
42,1.67,1.89,0,0,4,4,2010,"1-4-2010"
33,1.885,1.885,0,0,0,5,2010,"1-5-2010"
41,1.89,1.89,0,0,0,6,2010,"1-6-2010"
40,1.8875,1.8875,0,0,0,7,2010,"1-7-2010"
33,1.8375,1.8375,0,0,0,8,2010,"1-8-2010"
31,1.776,1.776,0,0,0,9,2010,"1-9-2010"
36,1.665,1.665,0,0,0,10,2010,"1-10-2010"
31,1.67,1.67,0,0,0,11,2010,"1-11-2010"
28,1.662,1.662,0,0,0,12,2010,"1-12-2010"
39,1.6625,1.6625,0,0,0,1,2011,"1-1-2011"
27,1.885,1.885,0,0,0,2,2011,"1-2-2011"
31,1.714,1.89,2,0,2,3,2011,"1-3-2011"
49,1.9375,1.9375,0,0,0,4,2011,"1-4-2011"
33,1.99,1.99,0,0,0,5,2011,"1-5-2011"
53,1.986,1.986,0,0,0,6,2011,"1-6-2011"
33,1.8175,1.99,0,0,2,7,2011,"1-7-2011"
46,1.886,1.962,0,0,1,8,2011,"1-8-2011"
40,1.9725,1.9725,0,0,0,9,2011,"1-9-2011"
36,1.985,1.985,0,0,0,10,2011,"1-10-2011"
29,1.88,1.99,0,0,1,11,2011,"1-11-2011"
24,1.77666666666667,1.99,0,0,2,12,2011,"1-12-2011"
1,1.65,1.99,0,0,1,1,2012,"1-1-2012"
