"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
90,1.87666666666667,1.87666666666667,0,0,0,1,2009,"1-1-2009"
137,1.755,1.87,0,0,2,2,2009,"1-2-2009"
196,1.6475,1.87,0,0,4,3,2009,"1-3-2009"
159,1.868,1.868,0,0,0,4,2009,"1-4-2009"
169,1.655,1.88,1,0,3,5,2009,"1-5-2009"
225,1.6875,1.875,0,0,3,6,2009,"1-6-2009"
194,1.872,1.872,0,0,0,7,2009,"1-7-2009"
204,1.655,1.87,1,0,3,8,2009,"1-8-2009"
222,1.736,1.864,0,0,3,9,2009,"1-9-2009"
155,1.8575,1.8575,0,0,0,10,2009,"1-10-2009"
187,1.7575,1.8625,0,0,2,11,2009,"1-11-2009"
148,1.828,1.87,0,0,1,12,2009,"1-12-2009"
144,1.875,1.875,0,0,0,1,2010,"1-1-2010"
174,1.7125,1.89,0,0,3,2,2010,"1-2-2010"
202,1.782,1.878,0,0,2,3,2010,"1-3-2010"
195,1.655,1.87,0,0,4,4,2010,"1-4-2010"
112,1.85,1.85,0,0,0,5,2010,"1-5-2010"
163,1.818,1.818,0,0,0,6,2010,"1-6-2010"
130,1.86,1.86,0,0,0,7,2010,"1-7-2010"
171,1.82,1.82,0,0,0,8,2010,"1-8-2010"
176,1.742,1.742,0,0,0,9,2010,"1-9-2010"
170,1.6525,1.6525,0,0,0,10,2010,"1-10-2010"
117,1.645,1.645,0,0,0,11,2010,"1-11-2010"
192,1.652,1.652,0,0,0,12,2010,"1-12-2010"
166,1.65,1.65,0,0,0,1,2011,"1-1-2011"
165,1.795,1.795,0,0,0,2,2011,"1-2-2011"
254,1.69,1.86,2,4,0,3,2011,"1-3-2011"
164,1.925,1.925,0,1,0,4,2011,"1-4-2011"
169,1.9525,1.9525,0,1,0,5,2011,"1-5-2011"
189,1.962,1.966,0,3,0,6,2011,"1-6-2011"
178,1.8025,1.96,0,2,2,7,2011,"1-7-2011"
179,1.868,1.932,0,0,1,8,2011,"1-8-2011"
168,1.955,1.955,0,0,0,9,2011,"1-9-2011"
175,1.955,1.955,0,0,0,10,2011,"1-10-2011"
178,1.938,1.938,0,0,0,11,2011,"1-11-2011"
111,1.72,1.98,0,0,3,12,2011,"1-12-2011"
4,1.65,1.98,0,0,1,1,2012,"1-1-2012"
