"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
126,1.78333333333333,1.78333333333333,0,0,0,1,2009,"1-1-2009"
194,1.6925,1.755,0,0,1,2,2009,"1-2-2009"
157,1.66,1.8175,0,0,2,3,2009,"1-3-2009"
175,1.754,1.82,0,0,1,4,2009,"1-4-2009"
178,1.685,1.685,0,0,0,5,2009,"1-5-2009"
195,1.6725,1.6725,0,0,0,6,2009,"1-6-2009"
263,1.736,1.736,0,0,0,7,2009,"1-7-2009"
207,1.7975,1.7975,0,0,0,8,2009,"1-8-2009"
280,1.724,1.724,0,0,0,9,2009,"1-9-2009"
119,1.555,1.63,0,0,1,10,2009,"1-10-2009"
105,1.61,1.7475,0,0,1,11,2009,"1-11-2009"
223,1.754,1.822,0,0,1,12,2009,"1-12-2009"
123,1.67,1.7825,0,0,2,1,2010,"1-1-2010"
125,1.76,1.8175,0,0,1,2,2010,"1-2-2010"
164,1.676,1.742,0,0,1,3,2010,"1-3-2010"
102,1.605,2.07,0,0,4,4,2010,"1-4-2010"
122,1.84,1.895,0,0,1,5,2010,"1-5-2010"
163,1.562,1.618,0,0,1,6,2010,"1-6-2010"
108,1.61,1.765,0,0,1,7,2010,"1-7-2010"
100,1.6525,1.765,0,0,1,8,2010,"1-8-2010"
117,1.774,1.876,0,0,2,9,2010,"1-9-2010"
94,1.88,1.88,0,0,0,10,2010,"1-10-2010"
87,1.72,2.03,0,0,3,11,2010,"1-11-2010"
144,1.798,1.946,0,0,2,12,2010,"1-12-2010"
106,1.605,1.955,0,0,3,1,2011,"1-1-2011"
139,1.8025,1.8025,0,0,0,2,2011,"1-2-2011"
138,1.672,1.944,0,0,4,3,2011,"1-3-2011"
126,1.68,1.91,0,0,3,4,2011,"1-4-2011"
123,1.9,1.97,0,0,1,5,2011,"1-5-2011"
175,1.776,1.858,0,0,1,6,2011,"1-6-2011"
79,1.9375,2.0725,0,0,1,7,2011,"1-7-2011"
148,1.758,2.046,0,0,4,8,2011,"1-8-2011"
123,1.715,2.06,0,0,3,9,2011,"1-9-2011"
137,1.9175,2.18,0,0,3,10,2011,"1-10-2011"
141,1.692,1.956,0,0,3,11,2011,"1-11-2011"
156,1.93,1.9775,0,0,1,12,2011,"1-12-2011"
22,1.75,2.08,0,0,1,1,2012,"1-1-2012"
