"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
51,3.25,3.24,1,0,0,1,2009,"1-1-2009"
78,3.285,3.285,0,0,0,2,2009,"1-2-2009"
51,3.265,3.265,0,0,0,3,2009,"1-3-2009"
78,3.278,3.278,0,0,0,4,2009,"1-4-2009"
46,3.28,3.29,1,0,0,5,2009,"1-5-2009"
44,3.25,3.25,0,0,0,6,2009,"1-6-2009"
53,3.212,3.212,0,0,0,7,2009,"1-7-2009"
45,3.285,3.285,0,0,0,8,2009,"1-8-2009"
69,3.196,3.196,0,0,0,9,2009,"1-9-2009"
65,3.22,3.22,0,0,0,10,2009,"1-10-2009"
46,3.2625,3.2625,0,0,0,11,2009,"1-11-2009"
89,3.044,3.104,2,0,0,12,2009,"1-12-2009"
88,3.1725,3.1725,0,0,0,1,2010,"1-1-2010"
32,3.25,3.25,0,0,0,2,2010,"1-2-2010"
37,3.272,3.272,0,0,0,3,2010,"1-3-2010"
44,3.26,3.26,0,0,0,4,2010,"1-4-2010"
67,3.245,3.245,0,0,0,5,2010,"1-5-2010"
72,3.246,3.246,0,0,0,6,2010,"1-6-2010"
76,3.2625,3.2625,0,0,0,7,2010,"1-7-2010"
57,3.3175,3.3175,0,0,0,8,2010,"1-8-2010"
52,3.302,3.302,0,0,0,9,2010,"1-9-2010"
37,3.21,3.21,0,0,0,10,2010,"1-10-2010"
59,3.2425,3.2425,0,0,0,11,2010,"1-11-2010"
92,2.984,3.02,1,0,0,12,2010,"1-12-2010"
64,2.9625,2.9625,0,0,0,1,2011,"1-1-2011"
13,2.99,2.99,0,0,0,2,2011,"1-2-2011"
34,3.324,3.324,0,0,0,3,2011,"1-3-2011"
46,3.27,3.27,0,0,0,4,2011,"1-4-2011"
70,3.27,3.27,1,0,0,5,2011,"1-5-2011"
42,3.334,3.442,1,1,0,6,2011,"1-6-2011"
89,3.4275,3.43,1,1,0,7,2011,"1-7-2011"
45,3.766,3.766,0,0,0,8,2011,"1-8-2011"
8,3.46,3.46,0,0,0,9,2011,"1-9-2011"
16,3.43,3.43,0,0,0,12,2011,"1-12-2011"
16,3.21,3.57,1,0,0,1,2012,"1-1-2012"
