"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
169,1.05333333333333,1.18,1,1,1,1,2009,"1-1-2009"
130,1.2275,1.215,0,2,0,2,2009,"1-2-2009"
52,1.1575,1.215,1,0,0,3,2009,"1-3-2009"
79,1.232,1.232,0,0,0,4,2009,"1-4-2009"
47,1.2125,1.2125,0,0,0,5,2009,"1-5-2009"
45,1.2175,1.2175,0,0,0,6,2009,"1-6-2009"
52,1.216,1.216,0,0,0,7,2009,"1-7-2009"
51,1.2225,1.2225,0,0,0,8,2009,"1-8-2009"
88,1.166,1.216,0,0,1,9,2009,"1-9-2009"
76,1.21,1.205,0,3,0,10,2009,"1-10-2009"
74,1.0975,1.215,0,0,2,11,2009,"1-11-2009"
158,0.96,1.21,2,0,3,12,2009,"1-12-2009"
122,1.0125,1.13,1,1,1,1,2010,"1-1-2010"
67,1.205,1.205,0,0,0,2,2010,"1-2-2010"
94,1.102,1.21,0,0,2,3,2010,"1-3-2010"
72,1.1475,1.21,0,0,1,4,2010,"1-4-2010"
84,1.1525,1.2075,0,0,1,5,2010,"1-5-2010"
75,1.208,1.208,0,0,0,6,2010,"1-6-2010"
56,1.2025,1.2025,0,0,0,7,2010,"1-7-2010"
81,1.165,1.225,0,0,1,8,2010,"1-8-2010"
135,1.166,1.214,1,1,0,9,2010,"1-9-2010"
68,1.2325,1.2325,0,0,0,10,2010,"1-10-2010"
85,1.23,1.23,0,0,0,11,2010,"1-11-2010"
131,1.156,1.206,0,0,1,12,2010,"1-12-2010"
75,1.0925,1.225,1,0,1,1,2011,"1-1-2011"
108,0.975,1.24,0,0,4,2,2011,"1-2-2011"
108,0.976,1.026,0,0,1,3,2011,"1-3-2011"
73,1.1475,1.1475,0,0,0,4,2011,"1-4-2011"
64,1.2025,1.2025,0,0,0,5,2011,"1-5-2011"
63,1.224,1.224,0,0,0,6,2011,"1-6-2011"
53,1.1575,1.21,0,0,1,7,2011,"1-7-2011"
79,1.126,1.202,0,0,2,8,2011,"1-8-2011"
56,1.225,1.225,0,0,0,9,2011,"1-9-2011"
60,1.315,1.315,0,0,0,10,2011,"1-10-2011"
84,1.426,1.426,0,0,0,11,2011,"1-11-2011"
116,1.4325,1.4325,0,0,0,12,2011,"1-12-2011"
21,1.47,1.47,0,0,0,1,2012,"1-1-2012"
