"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
60,2.83333333333333,2.83333333333333,0,0,0,1,2009,"1-1-2009"
80,2.775,2.775,0,0,0,2,2009,"1-2-2009"
69,2.81,2.81,0,0,0,3,2009,"1-3-2009"
116,2.846,2.846,0,0,0,4,2009,"1-4-2009"
143,2.6325,2.89,1,1,0,5,2009,"1-5-2009"
102,2.6325,2.71,2,1,0,6,2009,"1-6-2009"
62,2.89,2.89,0,0,0,7,2009,"1-7-2009"
157,2.72,2.78,1,1,0,8,2009,"1-8-2009"
78,3.148,3.148,0,0,0,9,2009,"1-9-2009"
61,3.19,3.19,0,0,0,10,2009,"1-10-2009"
56,2.97,3.12,1,0,0,11,2009,"1-11-2009"
169,2.36,2.984,3,1,1,12,2009,"1-12-2009"
46,3.145,3.145,0,0,0,1,2010,"1-1-2010"
63,3.03,3.03,0,0,0,2,2010,"1-2-2010"
100,2.99,3.092,0,1,0,3,2010,"1-3-2010"
113,2.9,3.19,1,1,0,4,2010,"1-4-2010"
150,2.2875,3.19,2,2,0,5,2010,"1-5-2010"
139,2.79,3.146,1,2,0,6,2010,"1-6-2010"
105,2.7,2.945,1,1,0,7,2010,"1-7-2010"
67,2.97,2.97,0,0,0,8,2010,"1-8-2010"
68,2.97,2.97,0,0,0,9,2010,"1-9-2010"
58,2.97,2.97,0,0,0,10,2010,"1-10-2010"
61,2.8725,2.8725,0,0,0,11,2010,"1-11-2010"
66,2.97,2.97,0,0,0,12,2010,"1-12-2010"
63,2.97,2.97,0,0,0,1,2011,"1-1-2011"
104,2.7525,2.97,1,3,0,2,2011,"1-2-2011"
75,2.742,2.97,0,3,0,3,2011,"1-3-2011"
43,2.97,2.97,0,0,0,4,2011,"1-4-2011"
42,2.8125,2.97,0,0,2,5,2011,"1-5-2011"
86,2.74,2.97,2,2,0,6,2011,"1-6-2011"
72,2.97,2.97,0,0,0,7,2011,"1-7-2011"
85,2.896,2.896,0,0,0,8,2011,"1-8-2011"
90,2.9425,2.9425,0,0,0,9,2011,"1-9-2011"
97,2.97,2.97,0,0,0,10,2011,"1-10-2011"
100,2.954,2.97,1,0,0,11,2011,"1-11-2011"
226,2.47,2.97,2,4,0,12,2011,"1-12-2011"
75,1.59,2.97,0,0,1,1,2012,"1-1-2012"
