"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
26,2.5,2.79,0,0,3,1,2009,"1-1-2009"
13,2.5,2.79,0,0,3,2,2009,"1-2-2009"
8,2.7175,2.7175,0,0,0,3,2009,"1-3-2009"
14,2.558,2.79,0,0,4,4,2009,"1-4-2009"
11,2.5,2.645,0,0,2,5,2009,"1-5-2009"
10,2.5,2.5,0,0,0,6,2009,"1-6-2009"
27,2.42,2.52,0,0,1,7,2009,"1-7-2009"
19,2.16,2.535,0,0,3,8,2009,"1-8-2009"
16,2.32,2.64,0,0,2,9,2009,"1-9-2009"
21,2.1425,2.64,0,0,4,10,2009,"1-10-2009"
12,2.32,2.32,0,0,0,11,2009,"1-11-2009"
22,2.448,2.448,0,0,0,12,2009,"1-12-2009"
15,2.52,2.52,0,0,0,1,2010,"1-1-2010"
5,2.49,2.49,0,0,0,2,2010,"1-2-2010"
9,2.49,2.49,0,0,0,3,2010,"1-3-2010"
7,2.49,2.49,0,0,0,4,2010,"1-4-2010"
7,2.39,2.39,0,0,0,5,2010,"1-5-2010"
8,2.39,2.39,0,0,0,6,2010,"1-6-2010"
8,2.47,2.47,0,0,0,7,2010,"1-7-2010"
2,2.19,2.19,0,0,0,8,2010,"1-8-2010"
5,2.19,2.19,0,0,0,9,2010,"1-9-2010"
13,2.095,2.095,0,0,0,10,2010,"1-10-2010"
14,2.065,2.065,0,0,0,11,2010,"1-11-2010"
25,2,2.26,0,0,5,12,2010,"1-12-2010"
20,2.375,2.44,0,0,1,1,2011,"1-1-2011"
13,2.5,2.5,0,0,0,2,2011,"1-2-2011"
24,2.5,2.5,0,0,0,3,2011,"1-3-2011"
18,2,2.5,0,0,4,4,2011,"1-4-2011"
36,2,2.25,0,0,2,5,2011,"1-5-2011"
38,2,2,0,0,0,6,2011,"1-6-2011"
26,2,2,0,0,0,7,2011,"1-7-2011"
32,2,2,0,0,0,8,2011,"1-8-2011"
35,2,2,0,0,0,9,2011,"1-9-2011"
28,2,2,0,0,0,10,2011,"1-10-2011"
36,2,2,0,0,0,11,2011,"1-11-2011"
31,2,2,0,0,0,12,2011,"1-12-2011"
10,2,2,0,0,0,1,2012,"1-1-2012"
