"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
64,1.87666666666667,1.87666666666667,0,0,0,1,2009,"1-1-2009"
87,1.76,1.8675,0,0,2,2,2009,"1-2-2009"
55,1.6575,1.87,0,0,4,3,2009,"1-3-2009"
74,1.89,1.89,0,0,0,4,2009,"1-4-2009"
96,1.6575,1.89,1,1,3,5,2009,"1-5-2009"
102,1.68,1.86,0,0,3,6,2009,"1-6-2009"
97,1.88,1.88,0,0,0,7,2009,"1-7-2009"
113,1.6625,1.87,1,1,3,8,2009,"1-8-2009"
102,1.748,1.87,0,0,3,9,2009,"1-9-2009"
86,1.875,1.875,0,0,0,10,2009,"1-10-2009"
111,1.7525,1.865,0,0,2,11,2009,"1-11-2009"
81,1.84,1.882,0,0,1,12,2009,"1-12-2009"
78,1.88,1.88,0,0,0,1,2010,"1-1-2010"
105,1.7125,1.88,0,0,3,2,2010,"1-2-2010"
77,1.786,1.874,0,0,2,3,2010,"1-3-2010"
108,1.6575,1.87,0,0,4,4,2010,"1-4-2010"
42,1.875,1.875,0,0,0,5,2010,"1-5-2010"
68,1.698,1.89,0,1,1,6,2010,"1-6-2010"
66,1.875,1.875,0,0,0,7,2010,"1-7-2010"
58,1.82,1.82,0,0,0,8,2010,"1-8-2010"
70,1.764,1.89,0,0,3,9,2010,"1-9-2010"
68,1.645,1.835,0,0,3,10,2010,"1-10-2010"
63,1.6625,1.6625,0,0,0,11,2010,"1-11-2010"
90,1.646,1.646,0,0,0,12,2010,"1-12-2010"
82,1.6575,1.6575,0,0,0,1,2011,"1-1-2011"
93,1.825,1.825,0,0,0,2,2011,"1-2-2011"
158,1.7,1.706,2,0,0,3,2011,"1-3-2011"
96,1.9275,1.9275,0,0,0,4,2011,"1-4-2011"
89,1.97,1.97,0,0,0,5,2011,"1-5-2011"
125,1.976,1.976,0,0,0,6,2011,"1-6-2011"
123,1.815,1.9775,0,0,2,7,2011,"1-7-2011"
156,1.874,1.938,0,0,1,8,2011,"1-8-2011"
123,1.9775,1.9775,0,0,0,9,2011,"1-9-2011"
91,1.965,1.965,0,0,0,10,2011,"1-10-2011"
90,1.97,1.97,0,0,0,11,2011,"1-11-2011"
95,1.7375,1.98,0,0,3,12,2011,"1-12-2011"
9,1.66,1.98,0,0,1,1,2012,"1-1-2012"
