"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
136,3.43,3.43,0,0,0,8,2009,"1-8-2009"
270,3.248,3.43,0,1,0,9,2009,"1-9-2009"
201,3.32,3.43,0,0,1,10,2009,"1-10-2009"
139,3.3975,3.3975,0,0,0,11,2009,"1-11-2009"
172,3.43,3.43,0,0,0,12,2009,"1-12-2009"
159,3.43,3.43,0,0,0,1,2010,"1-1-2010"
287,3.06,3.425,2,0,0,2,2010,"1-2-2010"
150,2.94,3.43,0,0,4,3,2010,"1-3-2010"
150,3.43,3.43,0,0,0,4,2010,"1-4-2010"
165,3.41,3.41,0,0,0,5,2010,"1-5-2010"
225,3.422,3.422,0,0,0,6,2010,"1-6-2010"
130,3.3625,3.3625,0,0,0,7,2010,"1-7-2010"
243,2.9525,3.2325,1,0,0,8,2010,"1-8-2010"
261,3.232,3.232,0,0,0,9,2010,"1-9-2010"
182,3.21,3.21,0,0,0,10,2010,"1-10-2010"
163,3.12,3.12,0,0,0,11,2010,"1-11-2010"
201,3.118,3.118,0,0,0,12,2010,"1-12-2010"
204,3.12,3.12,0,0,0,1,2011,"1-1-2011"
240,3.0825,3.0825,0,0,0,2,2011,"1-2-2011"
428,2.854,3.11,2,2,0,3,2011,"1-3-2011"
173,3.1175,3.1175,0,0,0,4,2011,"1-4-2011"
209,3.075,3.075,0,0,0,5,2011,"1-5-2011"
229,3.098,3.098,0,0,0,6,2011,"1-6-2011"
127,3.12,3.12,0,0,0,7,2011,"1-7-2011"
128,3.008,3.008,0,0,0,8,2011,"1-8-2011"
95,3.2325,3.2325,0,0,0,9,2011,"1-9-2011"
166,2.8625,3.2725,1,0,1,10,2011,"1-10-2011"
108,3.296,3.37,0,0,1,11,2011,"1-11-2011"
110,3.27,3.27,0,0,0,12,2011,"1-12-2011"
16,3.37,3.37,0,0,0,1,2012,"1-1-2012"
