"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
42,3.64,3.95,1,1,1,1,2009,"1-1-2009"
37,3.8025,3.9775,0,0,1,2,2009,"1-2-2009"
11,3.9,3.89,0,0,0,3,2009,"1-3-2009"
38,3.584,4.036,1,0,2,4,2009,"1-4-2009"
30,3.6175,3.9625,2,0,0,5,2009,"1-5-2009"
33,3.9525,3.9525,0,0,0,6,2009,"1-6-2009"
17,3.95,3.95,0,0,0,7,2009,"1-7-2009"
24,3.8225,3.9,1,0,0,8,2009,"1-8-2009"
26,4.458,4.66,0,1,0,9,2009,"1-9-2009"
9,3.89,4.89,0,0,1,10,2009,"1-10-2009"
12,4.86,4.86,0,0,0,11,2009,"1-11-2009"
105,3.822,4.97,2,2,0,12,2009,"1-12-2009"
91,3.4425,4.89,1,2,1,1,2010,"1-1-2010"
25,4.755,4.755,0,0,0,2,2010,"1-2-2010"
11,4.895,4.895,0,0,0,3,2010,"1-3-2010"
21,3.8475,5.29,0,1,3,4,2010,"1-4-2010"
9,4.7075,4.7075,0,0,0,5,2010,"1-5-2010"
20,4.79,4.79,0,0,0,6,2010,"1-6-2010"
18,4.32,4.79,0,0,2,7,2010,"1-7-2010"
23,3.9225,4.79,0,0,4,8,2010,"1-8-2010"
18,3.8825,3.8825,0,0,0,9,2010,"1-9-2010"
19,3.17,3.8,0,0,4,10,2010,"1-10-2010"
26,3.4275,3.8225,0,0,3,11,2010,"1-11-2010"
39,3.316,3.83,1,0,4,12,2010,"1-12-2010"
25,3.83,3.83,0,0,0,1,2011,"1-1-2011"
37,4.2025,5.0425,1,2,0,2,2011,"1-2-2011"
36,3.4975,4.96,0,1,3,3,2011,"1-3-2011"
19,4,4.48,0,0,2,4,2011,"1-4-2011"
18,4.44,4.8925,1,0,1,5,2011,"1-5-2011"
36,3.846,5.14,1,0,4,6,2011,"1-6-2011"
30,3.5475,3.9975,0,0,1,7,2011,"1-7-2011"
43,3.986,3.986,0,0,0,8,2011,"1-8-2011"
24,3.9825,3.9825,0,0,0,9,2011,"1-9-2011"
29,3.9525,3.9525,0,0,0,10,2011,"1-10-2011"
26,4,4,0,0,0,11,2011,"1-11-2011"
44,4,4,0,0,0,12,2011,"1-12-2011"
14,3.53,4,1,0,0,1,2012,"1-1-2012"
