"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
8,6.49,6.49,0,0,0,4,2010,"1-4-2010"
14,6.49,6.49,0,0,0,5,2010,"1-5-2010"
43,5.99,5.99,0,0,0,6,2010,"1-6-2010"
38,5.99,5.99,0,0,0,7,2010,"1-7-2010"
45,5.99,5.99,0,0,0,8,2010,"1-8-2010"
54,5.99,5.99,0,0,0,9,2010,"1-9-2010"
36,5.99,5.99,0,0,0,10,2010,"1-10-2010"
37,5.99,5.99,0,0,0,11,2010,"1-11-2010"
54,5.59,5.99,0,0,2,12,2010,"1-12-2010"
23,5.99,5.99,0,0,0,1,2011,"1-1-2011"
29,5.99,5.99,0,0,0,2,2011,"1-2-2011"
37,5.99,5.99,0,0,0,3,2011,"1-3-2011"
34,6.02,6.02,0,0,0,4,2011,"1-4-2011"
24,5.99,5.99,0,0,0,5,2011,"1-5-2011"
45,5.94,6.34,0,1,0,6,2011,"1-6-2011"
45,4.865,6.365,2,3,0,7,2011,"1-7-2011"
26,6.19,6.19,0,0,0,8,2011,"1-8-2011"
27,5.485,6.235,0,1,1,9,2011,"1-9-2011"
11,6.25666666666667,6.25666666666667,0,0,0,10,2011,"1-10-2011"
30,6.23,6.23,0,0,0,11,2011,"1-11-2011"
2,6.49,6.49,0,0,0,12,2011,"1-12-2011"
3,6.99,6.99,0,0,0,1,2012,"1-1-2012"
