"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
22,6.09666666666667,6.29666666666667,2,2,0,1,2009,"1-1-2009"
22,6.365,6.37,0,1,0,2,2009,"1-2-2009"
38,6.045,6.04,0,2,0,3,2009,"1-3-2009"
62,6.156,6.11,2,4,0,4,2009,"1-4-2009"
57,6.19,6.59,1,0,0,5,2009,"1-5-2009"
25,6.22,6.59,1,1,0,6,2009,"1-6-2009"
51,5.992,6.59,2,1,0,7,2009,"1-7-2009"
34,6.59,6.59,0,0,0,8,2009,"1-8-2009"
90,5.742,6.59,2,1,0,9,2009,"1-9-2009"
52,5.53,6.59,0,2,1,10,2009,"1-10-2009"
52,6.0675,6.59,2,0,0,11,2009,"1-11-2009"
38,6.37,6.562,1,0,0,12,2009,"1-12-2009"
60,6.19,6.59,1,1,0,1,2010,"1-1-2010"
24,6.59,6.59,0,0,0,2,2010,"1-2-2010"
98,4.894,6.59,3,2,0,3,2010,"1-3-2010"
26,6.485,6.485,0,0,0,4,2010,"1-4-2010"
22,6.59,6.59,0,0,0,5,2010,"1-5-2010"
71,5.95,6.59,2,2,0,6,2010,"1-6-2010"
50,6.135,6.59,1,0,0,7,2010,"1-7-2010"
92,5.8,6.59,2,2,0,8,2010,"1-8-2010"
82,4.946,6.59,1,2,3,9,2010,"1-9-2010"
90,5.265,6.59,2,2,1,10,2010,"1-10-2010"
44,6.3175,6.59,1,0,0,11,2010,"1-11-2010"
42,6.372,6.59,1,0,0,12,2010,"1-12-2010"
31,6.59,6.59,0,0,0,1,2011,"1-1-2011"
48,4.99,6.59,1,2,0,2,2011,"1-2-2011"
109,5.166,6.59,4,0,0,3,2011,"1-3-2011"
50,6.14,6.6225,1,1,0,4,2011,"1-4-2011"
47,5.655,6.7725,1,0,2,5,2011,"1-5-2011"
48,5.27,6.79,2,0,3,6,2011,"1-6-2011"
58,5.24,6.465,2,0,1,7,2011,"1-7-2011"
62,5.49,5.49,2,0,0,8,2011,"1-8-2011"
96,4.8475,5.49,2,1,0,9,2011,"1-9-2011"
37,5.2825,5.2825,0,0,0,10,2011,"1-10-2011"
80,5.27,5.27,2,0,0,11,2011,"1-11-2011"
34,5.27,5.27,0,0,0,12,2011,"1-12-2011"
30,5,5.27,1,0,0,1,2012,"1-1-2012"
