"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
13,6.06,6.06,0,0,0,2,2011,"1-2-2011"
17,5.99,5.99,0,0,0,3,2011,"1-3-2011"
8,5.99,5.99,0,0,0,4,2011,"1-4-2011"
12,5.99,5.99,0,0,0,5,2011,"1-5-2011"
19,5.74,6.40666666666667,0,1,0,6,2011,"1-6-2011"
62,4.915,6.415,0,3,0,7,2011,"1-7-2011"
23,6.36,6.36,0,0,0,8,2011,"1-8-2011"
16,5.49,6.24,0,0,2,9,2011,"1-9-2011"
12,5.99,5.99,0,0,0,10,2011,"1-10-2011"
9,6.15666666666667,6.15666666666667,0,0,0,11,2011,"1-11-2011"
4,6.74,6.74,0,0,0,12,2011,"1-12-2011"
1,6.99,6.99,0,0,0,1,2012,"1-1-2012"
