"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
305,1.38666666666667,1.38666666666667,0,0,0,1,2009,"1-1-2009"
96,1.39,1.39,0,0,0,2,2009,"1-2-2009"
312,1.43,1.43,0,0,0,8,2009,"1-8-2009"
433,1.484,1.484,0,0,0,9,2009,"1-9-2009"
292,1.4825,1.4825,0,0,0,10,2009,"1-10-2009"
304,1.4775,1.4775,0,0,0,11,2009,"1-11-2009"
518,1.296,1.49,0,4,0,12,2009,"1-12-2009"
577,1.245,1.49,2,4,0,1,2010,"1-1-2010"
316,1.435,1.4925,0,2,0,2,2010,"1-2-2010"
382,1.478,1.478,0,0,0,3,2010,"1-3-2010"
426,1.485,1.46,0,4,0,4,2010,"1-4-2010"
346,1.4925,1.4875,0,1,0,5,2010,"1-5-2010"
405,1.498,1.496,0,1,0,6,2010,"1-6-2010"
360,1.4975,1.49,0,4,0,7,2010,"1-7-2010"
358,1.4825,1.49,0,4,0,8,2010,"1-8-2010"
403,1.482,1.482,0,0,0,9,2010,"1-9-2010"
365,1.48,1.48,0,0,0,10,2010,"1-10-2010"
317,1.4775,1.4775,0,0,0,11,2010,"1-11-2010"
585,1.528,1.526,0,1,0,12,2010,"1-12-2010"
416,1.52,1.51,0,3,0,1,2011,"1-1-2011"
531,1.505,1.5075,0,2,0,2,2011,"1-2-2011"
426,1.524,1.524,0,0,0,3,2011,"1-3-2011"
425,1.5475,1.5475,0,0,0,4,2011,"1-4-2011"
455,1.55,1.55,0,0,0,5,2011,"1-5-2011"
556,1.548,1.548,0,0,0,6,2011,"1-6-2011"
416,1.545,1.545,0,0,0,7,2011,"1-7-2011"
616,1.558,1.558,0,0,0,8,2011,"1-8-2011"
493,1.545,1.545,0,0,0,9,2011,"1-9-2011"
552,1.585,1.585,0,3,0,10,2011,"1-10-2011"
621,1.626,1.626,0,0,0,11,2011,"1-11-2011"
623,1.6275,1.6275,0,0,0,12,2011,"1-12-2011"
106,1.62,1.62,0,0,0,1,2012,"1-1-2012"
