"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
87,3.19,3.19,0,0,0,1,2009,"1-1-2009"
628,2.0275,3.19,2,3,0,2,2009,"1-2-2009"
219,2.15,3.1575,0,3,0,3,2009,"1-3-2009"
174,3.146,3.146,0,0,0,4,2009,"1-4-2009"
174,2.6825,3.13,1,0,1,5,2009,"1-5-2009"
142,2.9925,2.9925,0,0,0,6,2009,"1-6-2009"
163,3.108,3.108,0,0,0,7,2009,"1-7-2009"
186,3.035,3.1225,0,0,1,8,2009,"1-8-2009"
309,2.834,3.078,1,1,0,9,2009,"1-9-2009"
101,3.1175,3.1175,0,0,0,10,2009,"1-10-2009"
241,2.895,3.19,1,0,1,11,2009,"1-11-2009"
202,2.742,3.19,0,0,5,12,2009,"1-12-2009"
199,2.7625,2.7625,0,0,0,1,2010,"1-1-2010"
193,2.6925,2.6925,0,0,0,2,2010,"1-2-2010"
139,2.702,2.702,0,0,0,3,2010,"1-3-2010"
185,2.765,2.765,0,0,0,4,2010,"1-4-2010"
155,2.665,2.665,0,0,0,5,2010,"1-5-2010"
161,2.718,2.718,0,0,0,6,2010,"1-6-2010"
139,2.7075,2.7075,0,0,0,7,2010,"1-7-2010"
165,2.47,2.6625,0,0,2,8,2010,"1-8-2010"
258,2.34,2.434,1,1,0,9,2010,"1-9-2010"
160,2.6275,2.6275,0,0,0,10,2010,"1-10-2010"
131,2.6025,2.6025,1,0,0,11,2010,"1-11-2010"
327,2.218,2.72,2,4,0,12,2010,"1-12-2010"
174,2.5025,2.5025,0,0,0,1,2011,"1-1-2011"
155,2.54,2.54,0,0,0,2,2011,"1-2-2011"
192,2.536,2.536,0,0,0,3,2011,"1-3-2011"
195,2.61,2.57,2,2,0,4,2011,"1-4-2011"
167,2.5225,2.5225,0,0,0,5,2011,"1-5-2011"
228,2.556,2.556,0,0,0,6,2011,"1-6-2011"
153,2.64,2.64,0,0,0,7,2011,"1-7-2011"
349,2.588,2.588,1,1,0,8,2011,"1-8-2011"
140,2.64,2.64,0,0,0,9,2011,"1-9-2011"
108,2.665,2.665,0,0,0,10,2011,"1-10-2011"
332,2.512,2.474,2,2,0,11,2011,"1-11-2011"
244,2.3175,2.605,2,2,0,12,2011,"1-12-2011"
81,1.98,2.58,0,1,0,1,2012,"1-1-2012"
