"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
160,2.89,2.89,0,0,0,1,2009,"1-1-2009"
210,2.635,2.7575,0,0,1,2,2009,"1-2-2009"
181,2.81,2.81,0,0,0,3,2009,"1-3-2009"
167,2.83,2.83,0,0,0,4,2009,"1-4-2009"
406,2.5825,2.815,1,1,0,5,2009,"1-5-2009"
396,2.66,2.8725,1,2,0,6,2009,"1-6-2009"
192,2.804,2.804,0,0,0,7,2009,"1-7-2009"
422,2.645,2.845,1,1,1,8,2009,"1-8-2009"
218,2.75,2.75,0,0,0,9,2009,"1-9-2009"
163,2.855,2.855,0,0,0,10,2009,"1-10-2009"
285,2.6625,2.79,1,1,1,11,2009,"1-11-2009"
607,2.29,2.58,3,1,0,12,2009,"1-12-2009"
175,2.99,2.99,0,0,0,1,2010,"1-1-2010"
154,2.705,2.925,0,0,2,2,2010,"1-2-2010"
502,2.738,2.906,0,1,1,3,2010,"1-3-2010"
381,2.7,2.925,1,1,0,4,2010,"1-4-2010"
720,2.2175,2.905,2,2,1,5,2010,"1-5-2010"
580,2.798,2.99,1,2,1,6,2010,"1-6-2010"
343,2.7225,2.9575,1,1,0,7,2010,"1-7-2010"
98,2.93,2.93,0,0,0,8,2010,"1-8-2010"
201,2.99,2.99,0,0,0,9,2010,"1-9-2010"
195,2.99,2.99,0,0,0,10,2010,"1-10-2010"
152,2.9075,2.86,0,1,0,11,2010,"1-11-2010"
202,2.944,2.944,0,0,0,12,2010,"1-12-2010"
181,2.9425,2.9425,0,0,0,1,2011,"1-1-2011"
383,2.7425,2.99,1,2,0,2,2011,"1-2-2011"
407,2.878,2.99,0,4,0,3,2011,"1-3-2011"
123,2.9675,2.9675,0,0,0,4,2011,"1-4-2011"
175,2.96,2.96,0,0,0,5,2011,"1-5-2011"
457,2.862,2.914,2,2,0,6,2011,"1-6-2011"
249,2.9775,2.9775,0,1,0,7,2011,"1-7-2011"
336,2.966,2.99,0,5,0,8,2011,"1-8-2011"
222,2.945,2.945,0,0,0,9,2011,"1-9-2011"
253,2.9625,2.9625,0,0,0,10,2011,"1-10-2011"
247,2.92,2.94,1,0,0,11,2011,"1-11-2011"
530,2.4825,2.98,2,1,0,12,2011,"1-12-2011"
96,2.88,2.88,0,0,0,1,2012,"1-1-2012"
