"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
111,2.4,2.59,0,0,1,1,2009,"1-1-2009"
110,2.59,2.59,0,0,0,2,2009,"1-2-2009"
104,2.59,2.59,0,0,0,3,2009,"1-3-2009"
263,2.554,2.59,1,2,0,4,2009,"1-4-2009"
110,2.515,2.59,1,0,0,5,2009,"1-5-2009"
99,2.515,2.59,1,0,0,6,2009,"1-6-2009"
126,2.59,2.59,0,0,0,7,2009,"1-7-2009"
111,2.445,2.59,1,0,0,8,2009,"1-8-2009"
351,2.234,2.59,1,3,0,9,2009,"1-9-2009"
92,2.59,2.59,0,0,0,10,2009,"1-10-2009"
107,2.545,2.59,1,1,0,11,2009,"1-11-2009"
364,2.3,2.572,2,2,0,12,2009,"1-12-2009"
522,2.2375,2.575,1,1,0,1,2010,"1-1-2010"
136,2.59,2.59,0,0,0,2,2010,"1-2-2010"
81,2.59,2.59,0,0,0,3,2010,"1-3-2010"
92,2.59,2.59,0,0,0,4,2010,"1-4-2010"
90,2.59,2.59,0,0,0,5,2010,"1-5-2010"
105,2.59,2.59,0,0,0,6,2010,"1-6-2010"
101,2.59,2.59,0,0,0,7,2010,"1-7-2010"
227,2.3225,2.5775,1,1,0,8,2010,"1-8-2010"
457,2.106,2.59,2,3,1,9,2010,"1-9-2010"
81,2.59,2.59,0,0,0,10,2010,"1-10-2010"
93,2.2425,2.54,1,0,1,11,2010,"1-11-2010"
171,2.242,2.39,0,0,2,12,2010,"1-12-2010"
117,2.525,2.525,0,0,0,1,2011,"1-1-2011"
160,2.27,2.66,1,0,1,2,2011,"1-2-2011"
135,2.64,2.64,0,0,0,3,2011,"1-3-2011"
332,2.255,2.6175,2,1,0,4,2011,"1-4-2011"
36,2.5525,2.6225,0,0,1,5,2011,"1-5-2011"
44,2.9075,2.9075,0,0,0,6,2011,"1-6-2011"
1,3.09,3.09,0,0,0,7,2011,"1-7-2011"
1,3.09,3.09,0,0,0,8,2011,"1-8-2011"
2,1.99,3.09,1,0,0,9,2011,"1-9-2011"
