"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
46,2.5,2.5,0,0,0,1,2009,"1-1-2009"
43,2.7925,2.7925,0,0,0,2,2009,"1-2-2009"
63,2.69,2.89,0,2,0,3,2009,"1-3-2009"
42,2.81,2.89,0,0,1,4,2009,"1-4-2009"
32,2.89,2.89,0,0,0,5,2009,"1-5-2009"
44,2.56,2.56,0,0,0,6,2009,"1-6-2009"
78,2.72,2.92,1,1,1,7,2009,"1-7-2009"
42,2.865,2.99,0,1,0,8,2009,"1-8-2009"
60,2.564,2.82,0,0,4,9,2009,"1-9-2009"
7,2.78,2.78,0,0,0,10,2009,"1-10-2009"
29,2.49,2.78,0,0,3,12,2009,"1-12-2009"
38,2.71,2.855,0,0,2,1,2010,"1-1-2010"
77,2.615,2.99,1,1,2,2,2010,"1-2-2010"
57,2.794,2.99,2,1,0,3,2010,"1-3-2010"
42,2.865,2.99,0,0,1,4,2010,"1-4-2010"
35,2.99,2.99,0,0,0,5,2010,"1-5-2010"
55,2.508,2.99,0,0,5,6,2010,"1-6-2010"
61,2.73,2.9675,1,2,0,7,2010,"1-7-2010"
38,2.7425,2.99,0,0,2,8,2010,"1-8-2010"
65,2.696,2.99,1,2,1,9,2010,"1-9-2010"
40,2.99,2.99,0,0,0,10,2010,"1-10-2010"
50,2.6225,2.99,0,0,3,11,2010,"1-11-2010"
66,2.954,2.954,0,0,0,12,2010,"1-12-2010"
52,2.69,2.69,0,0,0,1,2011,"1-1-2011"
79,2.54,2.64,0,3,0,2,2011,"1-2-2011"
61,2.696,2.696,0,0,0,3,2011,"1-3-2011"
31,2.99,2.99,0,0,0,4,2011,"1-4-2011"
39,2.655,3.065,0,3,0,5,2011,"1-5-2011"
44,3.29,3.29,0,0,0,6,2011,"1-6-2011"
46,2.84,3.29,0,0,3,7,2011,"1-7-2011"
102,3.044,3.29,0,2,0,8,2011,"1-8-2011"
67,3.145,3.29,0,1,0,9,2011,"1-9-2011"
41,3.29,3.29,0,0,0,10,2011,"1-10-2011"
65,3.05,3.29,0,0,2,11,2011,"1-11-2011"
60,3.14,3.29,0,0,1,12,2011,"1-12-2011"
12,3.29,3.29,0,1,0,1,2012,"1-1-2012"
