"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
30,2.51333333333333,2.5,0,1,0,1,2009,"1-1-2009"
48,2.7925,2.5,0,3,0,2,2009,"1-2-2009"
53,2.69,2.89,0,0,2,3,2009,"1-3-2009"
60,2.81,2.89,0,5,0,4,2009,"1-4-2009"
59,2.89,2.89,0,3,0,5,2009,"1-5-2009"
47,2.5825,2.79,0,1,2,6,2009,"1-6-2009"
43,2.79,2.91,1,4,0,7,2009,"1-7-2009"
34,2.865,2.99,0,0,1,8,2009,"1-8-2009"
55,2.596,2.596,0,0,0,9,2009,"1-9-2009"
36,2.9525,2.9525,0,0,0,10,2009,"1-10-2009"
74,2.6225,2.8775,2,2,1,11,2009,"1-11-2009"
64,2.69,2.95,0,0,3,12,2009,"1-12-2009"
30,2.685,2.91,0,2,0,1,2010,"1-1-2010"
56,2.615,2.99,1,3,0,2,2010,"1-2-2010"
85,2.792,2.99,2,2,0,3,2010,"1-3-2010"
39,2.865,2.99,0,0,1,4,2010,"1-4-2010"
32,2.99,2.99,0,0,0,5,2010,"1-5-2010"
67,2.5,2.99,0,1,4,6,2010,"1-6-2010"
56,2.7425,2.9825,1,0,1,7,2010,"1-7-2010"
35,2.74,2.975,0,0,2,8,2010,"1-8-2010"
53,2.696,2.99,1,1,2,9,2010,"1-9-2010"
31,2.99,2.99,0,0,0,10,2010,"1-10-2010"
55,2.615,2.99,0,0,3,11,2010,"1-11-2010"
49,2.984,2.984,0,0,0,12,2010,"1-12-2010"
47,2.7,2.7,0,0,0,1,2011,"1-1-2011"
45,2.5475,2.5475,0,0,0,2,2011,"1-2-2011"
61,2.696,2.49,0,4,0,3,2011,"1-3-2011"
39,2.99,2.615,0,3,0,4,2011,"1-4-2011"
51,2.645,3.065,0,3,0,5,2011,"1-5-2011"
49,3.29,3.29,0,3,0,6,2011,"1-6-2011"
42,2.8025,3.29,0,1,3,7,2011,"1-7-2011"
58,3.026,3.29,0,5,0,8,2011,"1-8-2011"
35,3.1375,3.29,0,3,0,9,2011,"1-9-2011"
33,3.29,3.29,0,2,0,10,2011,"1-10-2011"
50,3.06,3.29,0,1,2,11,2011,"1-11-2011"
66,3.1625,3.29,0,3,0,12,2011,"1-12-2011"
9,3.29,3.29,0,0,0,1,2012,"1-1-2012"
