"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
3,6.49,6.49,0,0,0,3,2010,"1-3-2010"
10,6.49,6.49,0,0,0,4,2010,"1-4-2010"
4,6.49,6.49,0,0,0,5,2010,"1-5-2010"
24,5.99,5.99,0,0,0,6,2010,"1-6-2010"
21,5.99,5.99,0,0,0,7,2010,"1-7-2010"
21,5.99,5.99,0,0,0,8,2010,"1-8-2010"
17,6.002,6.002,0,0,0,9,2010,"1-9-2010"
26,5.99,5.99,0,0,0,10,2010,"1-10-2010"
35,5.99,5.99,0,0,0,11,2010,"1-11-2010"
36,5.59,5.99,0,0,2,12,2010,"1-12-2010"
20,5.99,5.99,0,0,0,1,2011,"1-1-2011"
22,5.99,5.99,0,0,0,2,2011,"1-2-2011"
30,5.99,5.99,0,0,0,3,2011,"1-3-2011"
26,6.0225,6.0225,0,0,0,4,2011,"1-4-2011"
21,5.99,5.99,0,0,0,5,2011,"1-5-2011"
42,5.99,6.39,0,1,0,6,2011,"1-6-2011"
58,4.835,6.49,2,4,0,7,2011,"1-7-2011"
27,6.19,6.19,0,0,0,8,2011,"1-8-2011"
35,5.54,6.29,0,1,1,9,2011,"1-9-2011"
11,6.34,6.34,0,0,0,10,2011,"1-10-2011"
35,6.25,6.25,0,0,0,11,2011,"1-11-2011"
15,6.49,6.49,0,0,0,12,2011,"1-12-2011"
6,6.99,6.99,0,0,0,1,2012,"1-1-2012"
