"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
10,2.5,2.79,0,0,3,1,2009,"1-1-2009"
19,2.5,2.7175,0,0,3,2,2009,"1-2-2009"
18,2.7175,2.7175,0,0,0,3,2009,"1-3-2009"
27,2.572,2.746,0,0,3,4,2009,"1-4-2009"
21,2.5,2.5,0,0,0,5,2009,"1-5-2009"
23,2.5,2.5,0,3,0,6,2009,"1-6-2009"
29,2.4,2.5,0,4,1,7,2009,"1-7-2009"
18,2.16,2.535,0,2,1,8,2009,"1-8-2009"
34,2.384,2.64,0,2,1,9,2009,"1-9-2009"
19,2.12,2.64,0,2,2,10,2009,"1-10-2009"
13,2.32,2.52,0,0,2,11,2009,"1-11-2009"
30,2.448,2.448,0,0,0,12,2009,"1-12-2009"
13,2.48,2.48,0,0,0,1,2010,"1-1-2010"
16,2.4875,2.4875,0,0,0,2,2010,"1-2-2010"
7,2.49,2.49,0,0,0,3,2010,"1-3-2010"
16,2.49,2.49,0,0,0,4,2010,"1-4-2010"
10,2.39,2.39,0,0,0,5,2010,"1-5-2010"
29,2.39,2.39,0,0,0,6,2010,"1-6-2010"
16,2.34,2.34,0,0,0,7,2010,"1-7-2010"
14,2.2275,2.2275,0,1,0,8,2010,"1-8-2010"
29,2.19,2.19,0,0,0,9,2010,"1-9-2010"
21,2.12,2.12,0,0,0,10,2010,"1-10-2010"
26,2,2,0,0,0,11,2010,"1-11-2010"
34,2,2,0,0,0,12,2010,"1-12-2010"
13,2.37666666666667,2.37666666666667,0,0,0,1,2011,"1-1-2011"
15,2.54,2.54,0,0,0,2,2011,"1-2-2011"
29,2.51,2.52,0,1,0,3,2011,"1-3-2011"
37,2,2.5,0,2,2,4,2011,"1-4-2011"
41,2,2.5,0,0,4,5,2011,"1-5-2011"
78,2,2,0,0,0,6,2011,"1-6-2011"
54,2,2,0,1,0,7,2011,"1-7-2011"
61,2,2,0,2,0,8,2011,"1-8-2011"
49,2,2,0,1,0,9,2011,"1-9-2011"
64,2,2,0,3,0,10,2011,"1-10-2011"
88,2,2,0,3,0,11,2011,"1-11-2011"
83,2,2,0,2,0,12,2011,"1-12-2011"
15,2,2,0,1,0,1,2012,"1-1-2012"
