"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
103,2.76333333333333,2.89,0,0,1,1,2009,"1-1-2009"
139,2.4925,2.89,0,2,2,2,2009,"1-2-2009"
135,2.69,2.89,0,2,0,3,2009,"1-3-2009"
106,2.89,2.89,0,0,0,4,2009,"1-4-2009"
84,2.89,2.89,0,0,0,5,2009,"1-5-2009"
74,2.89,2.89,0,0,0,6,2009,"1-6-2009"
89,2.89,2.89,0,0,0,7,2009,"1-7-2009"
73,2.89,2.89,0,0,0,8,2009,"1-8-2009"
89,2.89,2.89,0,0,0,9,2009,"1-9-2009"
71,2.89,2.89,0,0,0,10,2009,"1-10-2009"
84,2.89,2.89,0,0,0,11,2009,"1-11-2009"
172,2.89,2.89,0,2,0,12,2009,"1-12-2009"
115,2.89,2.89,0,2,0,1,2010,"1-1-2010"
128,2.965,2.94,0,1,0,2,2010,"1-2-2010"
185,2.986,2.986,0,0,0,3,2010,"1-3-2010"
138,2.99,2.99,0,2,0,4,2010,"1-4-2010"
142,2.99,2.99,0,0,0,5,2010,"1-5-2010"
170,2.99,2.99,0,0,0,6,2010,"1-6-2010"
101,2.985,2.985,0,0,0,7,2010,"1-7-2010"
161,2.74,2.99,1,1,0,8,2010,"1-8-2010"
256,2.508,2.99,3,1,0,9,2010,"1-9-2010"
120,2.99,2.99,0,0,0,10,2010,"1-10-2010"
106,2.99,2.99,0,0,0,11,2010,"1-11-2010"
176,2.99,2.99,0,1,0,12,2010,"1-12-2010"
151,2.7875,2.99,1,1,0,1,2011,"1-1-2011"
226,2.3675,2.97,2,1,1,2,2011,"1-2-2011"
136,2.988,2.988,0,0,0,3,2011,"1-3-2011"
164,2.7425,2.99,1,0,0,4,2011,"1-4-2011"
151,2.74,2.99,0,3,1,5,2011,"1-5-2011"
141,2.986,2.99,0,5,0,6,2011,"1-6-2011"
112,3.14,3.065,0,3,0,7,2011,"1-7-2011"
140,3.218,3.29,0,5,0,8,2011,"1-8-2011"
117,3.26,3.29,0,3,0,9,2011,"1-9-2011"
85,3.29,3.29,0,0,0,10,2011,"1-10-2011"
109,3.2,3.142,0,1,0,11,2011,"1-11-2011"
119,3.29,3.29,0,1,0,12,2011,"1-12-2011"
25,3.29,3.29,0,0,0,1,2012,"1-1-2012"
