"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
1,6.49,6.49,0,0,0,2,2010,"1-2-2010"
14,6.49,6.49,0,0,0,3,2010,"1-3-2010"
18,6.49,6.49,0,0,0,4,2010,"1-4-2010"
15,6.49,6.49,0,0,0,5,2010,"1-5-2010"
19,6.49,6.49,0,0,0,6,2010,"1-6-2010"
36,6.115,6.115,0,0,0,7,2010,"1-7-2010"
30,5.99,5.99,0,0,0,8,2010,"1-8-2010"
33,6.004,6.004,0,0,0,9,2010,"1-9-2010"
35,6.0075,6.0075,0,0,0,10,2010,"1-10-2010"
41,6.0075,6.0075,0,0,0,11,2010,"1-11-2010"
51,5.6,5.99,0,0,2,12,2010,"1-12-2010"
34,6.125,6.125,0,0,0,1,2011,"1-1-2011"
26,6.015,6.015,0,0,0,2,2011,"1-2-2011"
36,5.99,5.99,0,0,0,3,2011,"1-3-2011"
48,6,6,0,0,0,4,2011,"1-4-2011"
41,5.99,5.99,0,0,0,5,2011,"1-5-2011"
83,6.008,6.39,0,1,0,6,2011,"1-6-2011"
123,4.915,6.415,0,3,0,7,2011,"1-7-2011"
54,6.336,6.336,0,0,0,8,2011,"1-8-2011"
54,5.49,6.24,0,0,2,9,2011,"1-9-2011"
41,5.99,5.99,0,0,0,10,2011,"1-10-2011"
55,6.336,6.336,0,0,0,11,2011,"1-11-2011"
39,6.7475,6.7475,0,0,0,12,2011,"1-12-2011"
9,6.99,6.99,0,0,0,1,2012,"1-1-2012"
