"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
43,3.26333333333333,3.26333333333333,0,0,0,1,2009,"1-1-2009"
54,3.2725,3.2725,0,0,0,2,2009,"1-2-2009"
41,3.285,3.285,0,0,0,3,2009,"1-3-2009"
71,3.282,3.282,0,0,0,4,2009,"1-4-2009"
65,3.245,3.2425,2,0,0,5,2009,"1-5-2009"
53,3.2225,3.2225,0,0,0,6,2009,"1-6-2009"
62,3.272,3.272,0,0,0,7,2009,"1-7-2009"
68,3.225,3.225,0,0,0,8,2009,"1-8-2009"
66,3.182,3.182,0,0,0,9,2009,"1-9-2009"
64,3.265,3.265,0,0,0,10,2009,"1-10-2009"
55,3.265,3.265,0,0,0,11,2009,"1-11-2009"
111,3.026,3.178,2,3,0,12,2009,"1-12-2009"
93,3.1775,3.2425,1,1,0,1,2010,"1-1-2010"
54,3.27,3.27,0,0,0,2,2010,"1-2-2010"
63,3.232,3.232,0,0,0,3,2010,"1-3-2010"
38,3.28333333333333,3.28333333333333,0,0,0,4,2010,"1-4-2010"
55,3.2625,3.2625,0,0,0,5,2010,"1-5-2010"
43,3.26,3.26,0,0,0,6,2010,"1-6-2010"
43,3.24,3.24,0,0,0,7,2010,"1-7-2010"
48,3.2525,3.2525,0,0,0,8,2010,"1-8-2010"
64,3.208,3.208,0,0,0,9,2010,"1-9-2010"
59,3.2325,3.2325,0,0,0,10,2010,"1-10-2010"
65,3.245,3.245,0,0,0,11,2010,"1-11-2010"
52,2.974,3.034,1,0,0,12,2010,"1-12-2010"
58,2.9075,2.9075,0,0,0,1,2011,"1-1-2011"
83,3.09,3.0825,1,0,0,2,2011,"1-2-2011"
84,3.24,3.24,0,0,0,3,2011,"1-3-2011"
48,3.2025,3.2025,0,0,0,4,2011,"1-4-2011"
90,3.22,3.2075,1,0,0,5,2011,"1-5-2011"
113,3.336,3.414,1,0,0,6,2011,"1-6-2011"
97,3.375,3.4875,1,0,1,7,2011,"1-7-2011"
54,3.718,3.718,0,0,0,8,2011,"1-8-2011"
41,3.6975,3.6975,0,0,0,9,2011,"1-9-2011"
32,3.7325,3.7325,0,0,0,10,2011,"1-10-2011"
71,3.51,3.51,0,0,0,11,2011,"1-11-2011"
47,3.4525,3.4525,0,0,0,12,2011,"1-12-2011"
20,3.27,3.49,1,0,0,1,2012,"1-1-2012"
