"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
277,1.38,1.39,0,3,0,1,2009,"1-1-2009"
362,1.455,1.39,0,4,0,2,2009,"1-2-2009"
310,1.47,1.39,0,4,0,3,2009,"1-3-2009"
315,1.482,1.462,0,4,0,4,2009,"1-4-2009"
265,1.48,1.48,0,4,0,5,2009,"1-5-2009"
270,1.5825,1.48,0,4,0,6,2009,"1-6-2009"
268,1.418,1.48,0,5,0,7,2009,"1-7-2009"
273,1.425,1.48,0,4,0,8,2009,"1-8-2009"
335,1.478,1.47,0,3,0,9,2009,"1-9-2009"
293,1.4675,1.4475,0,2,0,10,2009,"1-10-2009"
334,1.4425,1.37,0,3,0,11,2009,"1-11-2009"
565,1.288,1.292,0,4,0,12,2009,"1-12-2009"
583,1.245,1.24,2,4,0,1,2010,"1-1-2010"
558,1.435,1.4275,0,3,0,2,2010,"1-2-2010"
471,1.466,1.482,0,4,0,3,2010,"1-3-2010"
359,1.48,1.465,0,3,0,4,2010,"1-4-2010"
382,1.4875,1.49,0,1,0,5,2010,"1-5-2010"
452,1.49,1.49,0,3,0,6,2010,"1-6-2010"
329,1.4875,1.49,0,4,0,7,2010,"1-7-2010"
312,1.485,1.485,0,0,0,8,2010,"1-8-2010"
386,1.47,1.47,0,0,0,9,2010,"1-9-2010"
360,1.4825,1.4825,0,0,0,10,2010,"1-10-2010"
353,1.485,1.485,0,0,0,11,2010,"1-11-2010"
532,1.524,1.524,0,0,0,12,2010,"1-12-2010"
353,1.52,1.52,0,0,0,1,2011,"1-1-2011"
326,1.5125,1.5125,0,0,0,2,2011,"1-2-2011"
436,1.534,1.534,0,0,0,3,2011,"1-3-2011"
373,1.535,1.535,0,0,0,4,2011,"1-4-2011"
395,1.5375,1.5375,0,0,0,5,2011,"1-5-2011"
512,1.538,1.538,0,0,0,6,2011,"1-6-2011"
359,1.5425,1.5425,0,0,0,7,2011,"1-7-2011"
508,1.554,1.554,0,0,0,8,2011,"1-8-2011"
366,1.53,1.53,0,0,0,9,2011,"1-9-2011"
437,1.5775,1.5775,0,0,0,10,2011,"1-10-2011"
509,1.618,1.618,0,0,0,11,2011,"1-11-2011"
573,1.62,1.62,0,0,0,12,2011,"1-12-2011"
148,1.62,1.62,0,0,0,1,2012,"1-1-2012"
