"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
25,2.77333333333333,2.89,0,0,1,1,2009,"1-1-2009"
62,2.4975,2.89,0,3,1,2,2009,"1-2-2009"
33,2.69,2.89,0,2,0,3,2009,"1-3-2009"
32,2.89,2.89,0,0,0,4,2009,"1-4-2009"
28,2.89,2.89,0,0,0,5,2009,"1-5-2009"
21,2.89,2.89,0,0,0,6,2009,"1-6-2009"
37,2.89,2.89,0,3,0,7,2009,"1-7-2009"
22,2.89,2.89,0,3,0,8,2009,"1-8-2009"
20,2.86,2.86,0,3,0,9,2009,"1-9-2009"
29,2.89,2.89,0,0,0,10,2009,"1-10-2009"
33,2.89,2.89,0,0,0,11,2009,"1-11-2009"
47,2.89,2.89,0,0,0,12,2009,"1-12-2009"
21,2.89,2.89,0,0,0,1,2010,"1-1-2010"
30,2.965,2.965,0,0,0,2,2010,"1-2-2010"
50,2.99,2.99,0,0,0,3,2010,"1-3-2010"
33,2.99,2.99,0,0,0,4,2010,"1-4-2010"
43,2.99,2.99,0,0,0,5,2010,"1-5-2010"
44,2.99,2.99,0,0,0,6,2010,"1-6-2010"
24,2.99,2.99,0,0,0,7,2010,"1-7-2010"
49,2.74,2.99,1,0,0,8,2010,"1-8-2010"
82,2.53,2.99,3,2,0,9,2010,"1-9-2010"
23,2.99,2.99,0,0,0,10,2010,"1-10-2010"
19,2.99,2.99,0,0,0,11,2010,"1-11-2010"
48,2.99,2.99,0,0,0,12,2010,"1-12-2010"
54,2.7875,2.99,1,1,0,1,2011,"1-1-2011"
62,2.3825,2.99,2,3,0,2,2011,"1-2-2011"
29,2.99,2.99,0,0,0,3,2011,"1-3-2011"
60,2.74,2.99,1,1,0,4,2011,"1-4-2011"
28,2.74,2.99,0,0,2,5,2011,"1-5-2011"
28,2.99,2.99,0,0,0,6,2011,"1-6-2011"
18,3.14,3.14,0,0,0,7,2011,"1-7-2011"
17,3.29,3.29,0,0,0,8,2011,"1-8-2011"
20,3.29,3.29,0,0,0,9,2011,"1-9-2011"
13,3.29,3.29,0,0,0,10,2011,"1-10-2011"
19,3.208,3.29,0,0,1,11,2011,"1-11-2011"
12,3.29,3.29,0,0,0,12,2011,"1-12-2011"
2,3.29,3.29,0,0,0,1,2012,"1-1-2012"
