"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
9,2.49,2.49,0,0,0,1,2009,"1-1-2009"
28,2.49,2.49,0,0,0,2,2009,"1-2-2009"
28,2.49,2.49,0,0,0,3,2009,"1-3-2009"
241,2.1,2.49,0,1,2,4,2009,"1-4-2009"
60,2.49,2.49,0,0,0,5,2009,"1-5-2009"
45,2.49,2.49,0,0,0,6,2009,"1-6-2009"
55,2.07,2.49,0,0,3,7,2009,"1-7-2009"
27,2.49,2.49,0,0,0,8,2009,"1-8-2009"
52,2.49,2.49,0,0,0,9,2009,"1-9-2009"
34,1.79,2.49,0,0,4,10,2009,"1-10-2009"
31,2.365,2.49,0,0,1,11,2009,"1-11-2009"
68,2.3,2.49,0,0,2,12,2009,"1-12-2009"
25,2.31,2.31,0,0,0,1,2010,"1-1-2010"
23,2.355,2.43,0,0,1,2,2010,"1-2-2010"
20,2.265,2.49,0,0,3,3,2010,"1-3-2010"
24,2.34,2.34,0,0,0,4,2010,"1-4-2010"
29,2.49,2.49,0,0,0,5,2010,"1-5-2010"
25,2.43,2.49,0,0,1,6,2010,"1-6-2010"
33,2.265,2.49,0,0,3,7,2010,"1-7-2010"
30,2.34,2.49,0,0,2,8,2010,"1-8-2010"
34,2.49,2.49,0,0,0,9,2010,"1-9-2010"
23,2.49,2.49,0,0,0,10,2010,"1-10-2010"
14,2.49,2.49,0,0,0,11,2010,"1-11-2010"
32,2.296,2.296,0,0,0,12,2010,"1-12-2010"
20,2.44,2.44,0,0,0,1,2011,"1-1-2011"
11,2.49,2.49,0,0,0,2,2011,"1-2-2011"
21,2.49,2.49,0,0,0,3,2011,"1-3-2011"
41,2.2575,2.49,0,2,0,4,2011,"1-4-2011"
20,2.49,2.49,0,0,0,5,2011,"1-5-2011"
33,2.29,2.49,0,2,0,6,2011,"1-6-2011"
43,2.3525,2.49,0,2,0,7,2011,"1-7-2011"
25,2.49,2.49,0,0,0,8,2011,"1-8-2011"
14,2.49,2.49,0,0,0,9,2011,"1-9-2011"
33,1.875,2.49,0,0,3,10,2011,"1-10-2011"
22,2.37,2.37,0,0,0,11,2011,"1-11-2011"
26,2.29,2.29,0,0,0,12,2011,"1-12-2011"
11,2.29,2.29,0,0,0,1,2012,"1-1-2012"
