"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
136,1.07666666666667,1.24,1,3,0,1,2009,"1-1-2009"
124,1.24,1.24,0,2,0,2,2009,"1-2-2009"
139,1.1375,1.24,1,4,0,3,2009,"1-3-2009"
145,1.228,1.234,0,4,0,4,2009,"1-4-2009"
107,1.2475,1.2475,0,0,0,5,2009,"1-5-2009"
95,1.24,1.24,0,0,0,6,2009,"1-6-2009"
97,1.236,1.24,0,1,0,7,2009,"1-7-2009"
85,1.235,1.225,0,2,0,8,2009,"1-8-2009"
185,1.186,1.246,1,3,0,9,2009,"1-9-2009"
108,1.2225,1.2225,0,0,0,10,2009,"1-10-2009"
114,1.1625,1.21,0,0,1,11,2009,"1-11-2009"
378,0.984,1.18,2,4,1,12,2009,"1-12-2009"
204,1.0025,1.18,1,4,0,1,2010,"1-1-2010"
114,1.21,1.2225,0,1,0,2,2010,"1-2-2010"
76,1.12,1.224,0,0,2,3,2010,"1-3-2010"
57,1.16,1.22,0,1,0,4,2010,"1-4-2010"
83,1.1725,1.2375,0,0,1,5,2010,"1-5-2010"
130,1.236,1.236,0,0,0,6,2010,"1-6-2010"
102,1.2325,1.2275,0,2,0,7,2010,"1-7-2010"
120,1.16,1.2125,0,1,0,8,2010,"1-8-2010"
113,1.186,1.232,1,1,0,9,2010,"1-9-2010"
96,1.2425,1.2425,0,0,0,10,2010,"1-10-2010"
100,1.2275,1.2275,0,0,0,11,2010,"1-11-2010"
162,1.168,1.222,0,0,1,12,2010,"1-12-2010"
126,1.095,1.2125,1,1,1,1,2011,"1-1-2011"
88,0.9775,1.2,0,0,4,2,2011,"1-2-2011"
125,0.984,1.026,0,0,1,3,2011,"1-3-2011"
115,1.17,1.17,0,0,0,4,2011,"1-4-2011"
113,1.235,1.235,0,0,0,5,2011,"1-5-2011"
111,1.23,1.23,0,0,0,6,2011,"1-6-2011"
81,1.1325,1.23,0,0,2,7,2011,"1-7-2011"
112,1.132,1.228,0,0,2,8,2011,"1-8-2011"
106,1.2325,1.2325,0,0,0,9,2011,"1-9-2011"
100,1.3375,1.3375,0,0,0,10,2011,"1-10-2011"
119,1.452,1.452,0,0,0,11,2011,"1-11-2011"
153,1.4425,1.4425,0,0,0,12,2011,"1-12-2011"
20,1.46,1.46,0,0,0,1,2012,"1-1-2012"
