"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
3,3.99,4.59,0,0,2,1,2009,"1-1-2009"
3,4.59,4.59,0,0,0,2,2009,"1-2-2009"
2,4.59,4.59,0,0,0,3,2009,"1-3-2009"
1,4.59,4.59,0,0,0,4,2009,"1-4-2009"
2,4.59,4.59,0,0,0,6,2009,"1-6-2009"
3,4.59,4.59,0,0,0,7,2009,"1-7-2009"
1,4.59,4.59,0,0,0,8,2009,"1-8-2009"
1,4.59,4.59,0,0,0,9,2009,"1-9-2009"
2,3.69,4.59,0,0,1,12,2009,"1-12-2009"
3,4.29,4.29,0,0,0,1,2010,"1-1-2010"
1,4.59,4.59,0,0,0,2,2010,"1-2-2010"
1,4.59,4.59,0,0,0,3,2010,"1-3-2010"
1,4.59,4.59,0,0,0,4,2010,"1-4-2010"
1,4.59,4.59,0,0,0,5,2010,"1-5-2010"
1,4.59,4.59,0,0,0,6,2010,"1-6-2010"
1,4.49,4.49,0,0,0,8,2010,"1-8-2010"
1,4.59,4.59,0,0,0,9,2010,"1-9-2010"
1,4.59,4.59,0,0,0,11,2010,"1-11-2010"
1,4.59,4.59,0,0,0,12,2010,"1-12-2010"
1,3.99,4.59,0,0,1,1,2011,"1-1-2011"
1,4.59,4.59,0,0,0,2,2011,"1-2-2011"
2,4.29,4.59,0,0,1,4,2011,"1-4-2011"
2,4.59,4.59,0,0,0,6,2011,"1-6-2011"
2,4.59,4.59,0,0,0,7,2011,"1-7-2011"
3,4.39,4.59,0,0,1,8,2011,"1-8-2011"
1,4.59,4.59,0,0,0,9,2011,"1-9-2011"
1,4.59,4.59,0,0,0,12,2011,"1-12-2011"
