"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
26,1.52666666666667,2.59,1,0,1,1,2009,"1-1-2009"
21,1.52333333333333,2.59,0,0,2,2,2009,"1-2-2009"
8,2.59,2.46,0,4,0,3,2009,"1-3-2009"
32,1.95,2.59,1,2,0,4,2009,"1-4-2009"
17,2.06,2.59,0,0,1,5,2009,"1-5-2009"
17,1.565,2.59,1,0,3,6,2009,"1-6-2009"
21,1.576,2.59,0,2,3,7,2009,"1-7-2009"
16,1.58,1.58,0,0,0,8,2009,"1-8-2009"
32,1.576,1.576,0,0,0,9,2009,"1-9-2009"
18,1.575,1.575,0,0,0,10,2009,"1-10-2009"
15,1.58,1.58,0,0,0,11,2009,"1-11-2009"
22,1.5725,1.5725,0,0,0,12,2009,"1-12-2009"
24,1.57,1.57,0,0,0,1,2010,"1-1-2010"
31,1.57,1.57,0,0,0,2,2010,"1-2-2010"
19,1.566,1.566,0,0,0,3,2010,"1-3-2010"
27,1.35,1.55333333333333,1,0,0,4,2010,"1-4-2010"
26,1.145,1.58,0,0,3,5,2010,"1-5-2010"
15,1.454,1.57,0,0,1,6,2010,"1-6-2010"
19,1.145,1.58,0,0,3,7,2010,"1-7-2010"
20,1.42,1.5575,1,1,0,8,2010,"1-8-2010"
29,1.116,1.556,0,2,2,9,2010,"1-9-2010"
8,1.5675,1.5675,0,0,0,10,2010,"1-10-2010"
15,1.56,1.56,0,0,0,11,2010,"1-11-2010"
17,1.14,1.58,0,0,3,12,2010,"1-12-2010"
16,1.2775,1.5675,0,0,2,1,2011,"1-1-2011"
12,1.58,1.58,0,0,0,2,2011,"1-2-2011"
7,1.58,1.58,0,0,0,3,2011,"1-3-2011"
12,1.58,1.58,0,0,0,4,2011,"1-4-2011"
13,0.9925,1.58,1,0,3,5,2011,"1-5-2011"
13,1.656,1.656,0,0,0,6,2011,"1-6-2011"
6,1.69,1.69,0,0,0,7,2011,"1-7-2011"
28,0.996,1.69,1,0,4,8,2011,"1-8-2011"
12,1.23,1.69,0,0,2,9,2011,"1-9-2011"
12,1.69,1.69,0,0,0,10,2011,"1-10-2011"
8,0.975,1.69,0,0,4,11,2011,"1-11-2011"
9,1.4825,1.655,0,0,1,12,2011,"1-12-2011"
3,1.69,1.69,0,0,0,1,2012,"1-1-2012"
