"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
5,2.39,2.39,0,0,0,1,2009,"1-1-2009"
13,2.39,2.39,0,0,0,2,2009,"1-2-2009"
3,2.39,2.39,0,0,0,3,2009,"1-3-2009"
14,2.0975,2.39,0,0,3,4,2009,"1-4-2009"
14,2.39,2.39,0,0,0,5,2009,"1-5-2009"
12,2.24,2.39,0,0,1,6,2009,"1-6-2009"
10,1.82,2.39,0,0,4,7,2009,"1-7-2009"
12,2.39,2.39,0,0,0,8,2009,"1-8-2009"
6,2.19,2.39,0,0,1,9,2009,"1-9-2009"
18,1.85,2.39,0,0,4,10,2009,"1-10-2009"
15,2.09,2.39,0,0,2,11,2009,"1-11-2009"
39,1.81,2.27,0,0,4,12,2009,"1-12-2009"
17,1.9925,1.9925,0,0,0,1,2010,"1-1-2010"
13,2.035,2.035,0,0,0,2,2010,"1-2-2010"
16,2.0975,2.0975,0,0,0,3,2010,"1-3-2010"
13,2.1225,2.49,0,0,3,4,2010,"1-4-2010"
13,2.32666666666667,2.49,0,0,1,5,2010,"1-5-2010"
17,2.36,2.426,0,0,1,6,2010,"1-6-2010"
9,2.1225,2.37,0,0,3,7,2010,"1-7-2010"
14,2.355,2.355,0,0,0,8,2010,"1-8-2010"
11,2.49,2.49,0,0,0,9,2010,"1-9-2010"
6,2.49,2.49,0,0,0,10,2010,"1-10-2010"
6,2.49,2.49,0,0,0,11,2010,"1-11-2010"
27,2.4,2.4,0,0,0,12,2010,"1-12-2010"
3,2.49,2.49,0,0,0,1,2011,"1-1-2011"
5,2.49,2.49,0,0,0,2,2011,"1-2-2011"
2,2.49,2.49,0,0,0,3,2011,"1-3-2011"
8,2.15666666666667,2.49,0,0,2,4,2011,"1-4-2011"
6,2.69,2.69,0,0,0,5,2011,"1-5-2011"
11,2.34,2.69,0,0,2,6,2011,"1-6-2011"
4,2.34,2.69,0,0,1,7,2011,"1-7-2011"
5,2.69,2.69,0,0,0,8,2011,"1-8-2011"
8,2.69,2.69,0,0,0,9,2011,"1-9-2011"
11,2.15,2.69,0,0,2,10,2011,"1-10-2011"
11,2.5725,2.5725,0,0,0,11,2011,"1-11-2011"
23,2.5,2.5,0,0,0,12,2011,"1-12-2011"
