"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
52,1.82,1.82,0,0,0,1,2009,"1-1-2009"
105,1.6875,1.87,0,0,3,2,2009,"1-2-2009"
130,1.6225,1.81,0,0,3,3,2009,"1-3-2009"
108,1.828,1.828,0,0,0,4,2009,"1-4-2009"
107,1.615,1.88,1,0,3,5,2009,"1-5-2009"
122,1.65,1.8625,0,0,3,6,2009,"1-6-2009"
125,1.838,1.838,0,0,0,7,2009,"1-7-2009"
119,1.6225,1.6375,1,0,0,8,2009,"1-8-2009"
139,1.704,1.704,0,0,0,9,2009,"1-9-2009"
105,1.84,1.84,0,0,0,10,2009,"1-10-2009"
99,1.8325,1.8325,0,0,0,11,2009,"1-11-2009"
100,1.862,1.862,0,0,0,12,2009,"1-12-2009"
97,1.8475,1.8475,0,0,0,1,2010,"1-1-2010"
131,1.665,1.665,0,0,0,2,2010,"1-2-2010"
120,1.738,1.738,0,0,0,3,2010,"1-3-2010"
110,1.8225,1.8225,0,0,0,4,2010,"1-4-2010"
114,1.825,1.825,0,0,0,5,2010,"1-5-2010"
90,1.826,1.826,0,0,0,6,2010,"1-6-2010"
80,1.8225,1.8225,0,0,0,7,2010,"1-7-2010"
99,1.8225,1.8225,0,0,0,8,2010,"1-8-2010"
137,1.706,1.784,0,0,2,9,2010,"1-9-2010"
124,1.62,1.63,1,0,0,10,2010,"1-10-2010"
79,1.6075,1.6075,0,0,0,11,2010,"1-11-2010"
110,1.606,1.604,3,0,0,12,2010,"1-12-2010"
70,1.625,1.625,0,0,0,1,2011,"1-1-2011"
78,1.7225,1.7225,0,0,0,2,2011,"1-2-2011"
105,1.662,1.76,2,0,1,3,2011,"1-3-2011"
86,1.8225,1.8225,0,0,0,4,2011,"1-4-2011"
79,1.8025,1.8025,0,0,0,5,2011,"1-5-2011"
132,1.82,1.82,0,0,0,6,2011,"1-6-2011"
107,1.7275,1.84,1,0,1,7,2011,"1-7-2011"
110,1.642,1.836,0,0,4,8,2011,"1-8-2011"
121,1.74,1.74,0,0,0,9,2011,"1-9-2011"
117,1.61,1.5925,1,0,0,10,2011,"1-10-2011"
115,1.822,1.822,0,0,0,11,2011,"1-11-2011"
103,1.63,1.63,0,0,0,12,2011,"1-12-2011"
13,1.61,1.61,0,0,0,1,2012,"1-1-2012"
