"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
4,6.875,6.875,0,0,0,1,2009,"1-1-2009"
7,4.99,6.79,0,0,2,2,2009,"1-2-2009"
66,5.1225,6.79,3,2,0,3,2009,"1-3-2009"
5,6.79,6.79,0,0,0,4,2009,"1-4-2009"
3,6.79,6.79,0,0,0,5,2009,"1-5-2009"
8,6.79,6.79,0,0,0,6,2009,"1-6-2009"
3,6.14,6.79,0,0,1,7,2009,"1-7-2009"
4,6.57333333333333,6.57333333333333,0,0,0,8,2009,"1-8-2009"
8,5.99,6.37333333333333,0,0,1,9,2009,"1-9-2009"
7,5.74,6.49,0,0,2,10,2009,"1-10-2009"
9,6.49,6.49,0,0,0,11,2009,"1-11-2009"
13,6.49,6.49,0,0,0,12,2009,"1-12-2009"
30,5.24,6.49,0,1,1,1,2010,"1-1-2010"
10,6.75666666666667,7.29,0,0,2,2,2010,"1-2-2010"
14,6.28,7.14,1,1,2,3,2010,"1-3-2010"
9,6.0225,6.4475,1,0,0,4,2010,"1-4-2010"
19,5.2,6.49,1,0,2,5,2010,"1-5-2010"
9,6.13,6.25,0,0,1,6,2010,"1-6-2010"
13,5.29,5.89,0,0,4,7,2010,"1-7-2010"
8,6.49,6.49,0,0,0,8,2010,"1-8-2010"
12,6.45,7.29,1,1,0,9,2010,"1-9-2010"
18,5.42333333333333,7.29,2,1,0,10,2010,"1-10-2010"
15,5.89,7.29,1,0,0,11,2010,"1-11-2010"
18,5.52666666666667,7.29,1,0,1,12,2010,"1-12-2010"
17,6.14,7.29,2,1,0,1,2011,"1-1-2011"
3,7.29,7.29,0,0,0,2,2011,"1-2-2011"
1,7.29,7.29,0,0,0,3,2011,"1-3-2011"
3,7.49,7.49,0,0,0,4,2011,"1-4-2011"
22,5.87333333333333,7.49,2,2,0,5,2011,"1-5-2011"
3,7.62333333333333,7.62333333333333,0,0,0,6,2011,"1-6-2011"
15,6.92333333333333,7.89,1,0,0,7,2011,"1-7-2011"
9,6.44,7.89,1,0,0,8,2011,"1-8-2011"
2,7.49,7.49,0,0,0,9,2011,"1-9-2011"
7,5.99,7.49,1,2,0,10,2011,"1-10-2011"
17,6.3975,7.49,2,3,0,11,2011,"1-11-2011"
3,6.99,6.99,0,0,0,12,2011,"1-12-2011"
1,5,6.99,1,0,0,1,2012,"1-1-2012"
