"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
71,2.63666666666667,2.92,0,0,1,1,2009,"1-1-2009"
37,2.92,2.92,0,0,0,2,2009,"1-2-2009"
54,2.92,2.92,0,0,0,3,2009,"1-3-2009"
130,2.768,2.92,1,1,1,4,2009,"1-4-2009"
65,2.78,2.92,1,1,0,5,2009,"1-5-2009"
76,2.7675,2.92,1,3,0,6,2009,"1-6-2009"
51,2.844,2.844,0,0,0,7,2009,"1-7-2009"
144,2.6875,2.92,1,1,0,8,2009,"1-8-2009"
179,2.42,2.92,1,0,2,9,2009,"1-9-2009"
60,2.92,2.92,0,0,0,10,2009,"1-10-2009"
115,2.7375,2.92,1,0,1,11,2009,"1-11-2009"
199,2.492,2.92,2,1,1,12,2009,"1-12-2009"
124,2.4325,2.92,1,0,1,1,2010,"1-1-2010"
44,2.92,2.92,0,0,0,2,2010,"1-2-2010"
62,2.906,2.906,0,0,0,3,2010,"1-3-2010"
40,2.92,2.92,0,0,0,4,2010,"1-4-2010"
59,2.92,2.92,0,0,0,5,2010,"1-5-2010"
76,2.92,2.92,0,0,0,6,2010,"1-6-2010"
52,2.92,2.92,0,0,0,7,2010,"1-7-2010"
303,2.8525,2.92,1,2,0,8,2010,"1-8-2010"
472,2.364,2.92,3,4,1,9,2010,"1-9-2010"
25,4.09,4.09,0,0,0,10,2010,"1-10-2010"
121,3.055,4.09,1,0,1,11,2010,"1-11-2010"
101,3.286,4.09,0,2,0,12,2010,"1-12-2010"
25,4.255,4.255,0,0,0,1,2011,"1-1-2011"
106,2.9975,4.42,1,1,2,2,2011,"1-2-2011"
49,3.476,4.254,0,0,4,3,2011,"1-3-2011"
210,2.7575,3.59,2,2,0,4,2011,"1-4-2011"
58,2.7025,3.59,0,2,2,5,2011,"1-5-2011"
25,3.19,3.51,0,0,4,6,2011,"1-6-2011"
46,2.7325,3.19,0,0,2,7,2011,"1-7-2011"
10,2.79,3.19,0,0,1,8,2011,"1-8-2011"
1,1.99,3.19,1,0,0,9,2011,"1-9-2011"
