"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
4,2.5,2.5,0,0,0,1,2009,"1-1-2009"
7,2.76,2.76,0,0,0,2,2009,"1-2-2009"
6,2.62333333333333,2.89,0,0,2,3,2009,"1-3-2009"
14,2.836,2.836,0,0,0,4,2009,"1-4-2009"
4,2.89,2.89,0,0,0,5,2009,"1-5-2009"
8,2.5975,2.89,0,0,3,6,2009,"1-6-2009"
17,2.74,2.99,2,2,0,7,2009,"1-7-2009"
16,2.865,2.99,0,1,0,8,2009,"1-8-2009"
23,2.598,2.99,0,0,4,9,2009,"1-9-2009"
11,2.9075,2.99,0,0,1,10,2009,"1-10-2009"
9,2.49,2.99,2,0,0,11,2009,"1-11-2009"
23,2.99,2.99,0,0,0,12,2009,"1-12-2009"
2,2.99,2.99,0,0,0,1,2010,"1-1-2010"
25,2.615,2.99,2,2,1,2,2010,"1-2-2010"
29,2.755,2.99,2,0,0,3,2010,"1-3-2010"
12,2.865,2.99,0,0,1,4,2010,"1-4-2010"
9,2.99,2.99,0,0,0,5,2010,"1-5-2010"
22,2.566,2.926,0,0,4,6,2010,"1-6-2010"
20,2.68,2.93,2,0,0,7,2010,"1-7-2010"
15,2.7425,2.99,0,1,1,8,2010,"1-8-2010"
25,2.76,2.942,1,0,1,9,2010,"1-9-2010"
20,2.99,2.99,0,0,0,10,2010,"1-10-2010"
18,2.615,2.99,0,0,3,11,2010,"1-11-2010"
31,2.99,2.99,0,0,0,12,2010,"1-12-2010"
16,2.715,2.715,0,0,0,1,2011,"1-1-2011"
18,2.565,2.565,0,0,0,2,2011,"1-2-2011"
28,2.702,2.702,0,0,0,3,2011,"1-3-2011"
13,2.99,2.99,0,0,0,4,2011,"1-4-2011"
28,2.63,3.065,0,3,0,5,2011,"1-5-2011"
15,3.29,3.29,0,0,0,6,2011,"1-6-2011"
16,2.89,3.29,0,0,2,7,2011,"1-7-2011"
38,3.034,3.29,0,2,0,8,2011,"1-8-2011"
12,3.04,3.24,0,1,0,9,2011,"1-9-2011"
16,3.29,3.29,0,0,0,10,2011,"1-10-2011"
24,3.05,3.29,0,0,2,11,2011,"1-11-2011"
42,3.14,3.29,0,0,1,12,2011,"1-12-2011"
7,3.29,3.29,0,0,0,1,2012,"1-1-2012"
