"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
14,3.38,3.38,0,0,0,1,2009,"1-1-2009"
43,3.38,3.38,0,0,0,2,2009,"1-2-2009"
71,2.945,3.38,2,0,0,3,2009,"1-3-2009"
46,3.17,3.348,0,0,1,4,2009,"1-4-2009"
85,3.0375,3.38,1,1,0,5,2009,"1-5-2009"
31,3.38,3.38,0,0,0,6,2009,"1-6-2009"
67,3.094,3.38,2,0,0,7,2009,"1-7-2009"
48,3.38,3.38,0,0,0,8,2009,"1-8-2009"
67,3.38,3.38,0,0,0,9,2009,"1-9-2009"
50,3.38,3.38,0,0,0,10,2009,"1-10-2009"
41,3.16,3.38,1,0,0,11,2009,"1-11-2009"
84,3.082,3.358,1,2,0,12,2009,"1-12-2009"
27,3.38,3.38,0,0,0,1,2010,"1-1-2010"
33,3.38,3.38,0,0,0,2,2010,"1-2-2010"
90,2.952,3.344,3,0,0,3,2010,"1-3-2010"
36,3.38,3.38,0,0,0,4,2010,"1-4-2010"
42,3.205,3.38,0,0,1,5,2010,"1-5-2010"
124,2.876,3.38,3,3,0,6,2010,"1-6-2010"
32,2.925,3.15,1,0,0,7,2010,"1-7-2010"
47,3.19,3.19,0,0,0,8,2010,"1-8-2010"
32,3.158,3.19,0,1,0,9,2010,"1-9-2010"
48,2.955,3.19,0,0,2,10,2010,"1-10-2010"
39,2.525,3.19,0,0,4,11,2010,"1-11-2010"
38,3.076,3.076,0,0,0,12,2010,"1-12-2010"
41,3.19,3.19,0,0,0,1,2011,"1-1-2011"
66,2.845,3.19,1,2,0,2,2011,"1-2-2011"
63,2.988,3.12,0,1,0,3,2011,"1-3-2011"
37,3.3325,3.3325,0,0,0,4,2011,"1-4-2011"
45,3.36,3.36,0,0,0,5,2011,"1-5-2011"
152,3.05,3.36,2,2,0,6,2011,"1-6-2011"
61,3.0575,3.36,0,2,0,7,2011,"1-7-2011"
56,3.36,3.36,0,0,0,8,2011,"1-8-2011"
53,3.36,3.36,0,0,0,9,2011,"1-9-2011"
38,3.36,3.36,0,0,0,10,2011,"1-10-2011"
74,3.36,3.36,0,0,0,11,2011,"1-11-2011"
50,3.36,3.36,0,0,0,12,2011,"1-12-2011"
13,3.36,3.36,0,0,0,1,2012,"1-1-2012"
