"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
95,4.53,4.53,0,0,0,1,2009,"1-1-2009"
242,3.655,4.59,0,0,2,2,2009,"1-2-2009"
139,4.59,4.59,0,0,0,3,2009,"1-3-2009"
138,4.59,4.59,0,0,0,4,2009,"1-4-2009"
121,4.59,4.59,0,0,0,5,2009,"1-5-2009"
132,4.59,4.59,0,0,0,6,2009,"1-6-2009"
354,3.82,4.574,2,1,0,7,2009,"1-7-2009"
111,4.495,4.495,0,0,0,8,2009,"1-8-2009"
130,4.59,4.59,0,0,0,9,2009,"1-9-2009"
149,4.5625,4.5625,0,0,0,10,2009,"1-10-2009"
139,4.59,4.59,0,0,0,11,2009,"1-11-2009"
140,4.572,4.572,0,0,0,12,2009,"1-12-2009"
99,4.59,4.59,0,0,0,1,2010,"1-1-2010"
289,3.7525,4.59,2,0,0,2,2010,"1-2-2010"
133,4.59,4.59,0,0,0,3,2010,"1-3-2010"
134,4.5475,4.5475,0,0,0,4,2010,"1-4-2010"
141,4.59,4.59,0,0,0,5,2010,"1-5-2010"
278,4.214,4.59,1,0,0,6,2010,"1-6-2010"
271,3.96,4.59,2,1,0,7,2010,"1-7-2010"
331,4.0925,4.5475,1,0,0,8,2010,"1-8-2010"
175,4.586,4.586,0,0,0,9,2010,"1-9-2010"
162,4.59,4.59,0,0,0,10,2010,"1-10-2010"
119,4.59,4.59,0,0,0,11,2010,"1-11-2010"
206,4.59,4.59,0,0,0,12,2010,"1-12-2010"
196,4.5625,4.5625,0,0,0,1,2011,"1-1-2011"
283,4.0875,4.555,1,1,0,2,2011,"1-2-2011"
287,4.374,4.736,1,0,0,3,2011,"1-3-2011"
196,4.78,4.78,0,0,0,4,2011,"1-4-2011"
166,4.79,4.79,0,0,0,5,2011,"1-5-2011"
201,4.79,4.79,0,0,0,6,2011,"1-6-2011"
170,4.79,4.79,0,0,0,7,2011,"1-7-2011"
423,4.004,4.79,2,3,0,8,2011,"1-8-2011"
160,4.79,4.79,0,0,0,9,2011,"1-9-2011"
168,4.79,4.79,0,0,0,10,2011,"1-10-2011"
191,4.79,4.79,0,0,0,11,2011,"1-11-2011"
145,4.775,4.775,0,0,0,12,2011,"1-12-2011"
39,4.79,4.79,0,0,0,1,2012,"1-1-2012"
