"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
29,2.39,2.39,0,0,0,1,2009,"1-1-2009"
25,2.39,2.39,0,0,0,2,2009,"1-2-2009"
32,2.39,2.39,0,0,0,3,2009,"1-3-2009"
41,2.156,2.39,0,0,3,4,2009,"1-4-2009"
29,2.3775,2.3775,0,0,0,5,2009,"1-5-2009"
28,2.34,2.34,0,0,0,6,2009,"1-6-2009"
49,1.97,2.198,0,0,3,7,2009,"1-7-2009"
31,2.39,2.39,0,0,0,8,2009,"1-8-2009"
22,2.365,2.365,0,0,0,9,2009,"1-9-2009"
23,1.79,2.29,0,0,4,10,2009,"1-10-2009"
15,2.34,2.34,0,0,0,11,2009,"1-11-2009"
45,1.80333333333333,2.24,0,0,3,12,2009,"1-12-2009"
34,2.11,2.49,0,0,3,1,2010,"1-1-2010"
24,2.225,2.45,0,0,2,2,2010,"1-2-2010"
23,2.21,2.442,0,0,3,3,2010,"1-3-2010"
37,2.1225,2.49,0,0,3,4,2010,"1-4-2010"
24,2.3675,2.49,0,0,1,5,2010,"1-5-2010"
31,2.294,2.49,0,0,2,6,2010,"1-6-2010"
29,2.1225,2.49,0,0,3,7,2010,"1-7-2010"
23,2.34,2.49,0,0,2,8,2010,"1-8-2010"
23,2.49,2.49,0,0,0,9,2010,"1-9-2010"
23,2.49,2.49,0,0,0,10,2010,"1-10-2010"
27,2.49,2.49,0,0,0,11,2010,"1-11-2010"
70,2.414,2.414,0,0,0,12,2010,"1-12-2010"
26,2.47,2.47,0,0,0,1,2011,"1-1-2011"
29,2.49,2.49,0,0,0,2,2011,"1-2-2011"
26,2.49,2.49,0,0,0,3,2011,"1-3-2011"
31,2.255,2.49,0,0,2,4,2011,"1-4-2011"
21,2.69,2.69,0,0,0,5,2011,"1-5-2011"
41,2.41,2.69,0,0,2,6,2011,"1-6-2011"
33,2.515,2.69,0,0,1,7,2011,"1-7-2011"
18,2.69,2.69,0,0,0,8,2011,"1-8-2011"
13,2.69,2.69,0,0,0,9,2011,"1-9-2011"
24,2.0825,2.69,0,2,1,10,2011,"1-10-2011"
10,2.576,2.576,0,1,0,11,2011,"1-11-2011"
35,2.5025,2.5025,0,0,0,12,2011,"1-12-2011"
3,2.56,2.56,0,0,0,1,2012,"1-1-2012"
