"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
112,1.97,2.36,0,0,3,1,2009,"1-1-2009"
123,2.2075,2.3025,0,0,1,2,2009,"1-2-2009"
91,2.28,2.28,0,0,0,3,2009,"1-3-2009"
205,1.964,1.964,0,0,0,4,2009,"1-4-2009"
109,2.1075,2.1075,0,0,0,5,2009,"1-5-2009"
121,2.3375,2.3375,0,0,0,6,2009,"1-6-2009"
119,2.338,2.338,0,0,0,7,2009,"1-7-2009"
119,2.325,2.325,0,0,0,8,2009,"1-8-2009"
109,2.312,2.312,0,0,0,9,2009,"1-9-2009"
93,2.34,2.34,0,0,0,10,2009,"1-10-2009"
131,2.3175,2.3175,0,0,0,11,2009,"1-11-2009"
131,2.048,2.35,0,0,4,12,2009,"1-12-2009"
123,1.955,2.16,0,0,2,1,2010,"1-1-2010"
102,2.31,2.31,0,0,0,2,2010,"1-2-2010"
112,2.31,2.31,0,0,0,3,2010,"1-3-2010"
105,2.31,2.31,0,0,0,4,2010,"1-4-2010"
115,2.175,2.2675,1,0,0,5,2010,"1-5-2010"
148,2.004,2.294,0,0,4,6,2010,"1-6-2010"
62,2.325,2.325,0,0,0,7,2010,"1-7-2010"
82,2.23,2.3075,1,0,0,8,2010,"1-8-2010"
144,1.998,2.348,0,0,4,9,2010,"1-9-2010"
119,1.975,2.26,1,0,3,10,2010,"1-10-2010"
81,1.98,2.1725,0,0,3,11,2010,"1-11-2010"
131,1.948,1.948,0,0,0,12,2010,"1-12-2010"
121,2.0625,2.0625,0,0,0,1,2011,"1-1-2011"
82,2.37,2.37,0,0,0,2,2011,"1-2-2011"
110,2.384,2.384,0,0,0,3,2011,"1-3-2011"
138,1.9425,2.28,0,0,4,4,2011,"1-4-2011"
127,2.29,2.4275,1,0,0,5,2011,"1-5-2011"
148,2.072,2.42,0,0,3,6,2011,"1-6-2011"
103,2.42,2.42,0,0,0,7,2011,"1-7-2011"
116,2.38,2.38,0,0,0,8,2011,"1-8-2011"
79,2.43,2.43,0,0,0,9,2011,"1-9-2011"
119,2.2475,2.2475,0,0,0,10,2011,"1-10-2011"
118,2.04,2.04,0,0,0,11,2011,"1-11-2011"
80,2.31,2.31,0,0,0,12,2011,"1-12-2011"
30,2.4,2.4,0,0,0,1,2012,"1-1-2012"
