"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
105,2.64666666666667,2.97,0,0,1,1,2009,"1-1-2009"
106,2.97,2.97,0,0,0,2,2009,"1-2-2009"
109,2.97,2.97,0,0,0,3,2009,"1-3-2009"
223,2.784,2.962,1,1,1,4,2009,"1-4-2009"
170,2.805,2.97,1,1,0,5,2009,"1-5-2009"
147,2.7975,2.965,1,1,0,6,2009,"1-6-2009"
132,2.86,2.86,0,0,0,7,2009,"1-7-2009"
230,2.725,2.97,1,1,0,8,2009,"1-8-2009"
281,2.386,2.97,1,0,2,9,2009,"1-9-2009"
114,2.97,2.97,0,0,0,10,2009,"1-10-2009"
156,2.7475,2.97,1,0,1,11,2009,"1-11-2009"
273,2.54,2.97,2,1,0,12,2009,"1-12-2009"
326,2.44,2.97,1,2,0,1,2010,"1-1-2010"
103,2.97,2.97,0,0,0,2,2010,"1-2-2010"
111,2.97,2.97,0,0,0,3,2010,"1-3-2010"
100,2.97,2.97,0,0,0,4,2010,"1-4-2010"
87,2.97,2.97,0,0,0,5,2010,"1-5-2010"
151,2.97,2.97,0,0,0,6,2010,"1-6-2010"
100,2.97,2.97,0,0,0,7,2010,"1-7-2010"
175,3.275,3.4375,1,0,0,8,2010,"1-8-2010"
420,2.408,4.09,3,3,0,9,2010,"1-9-2010"
50,4.05,4.09,0,2,0,10,2010,"1-10-2010"
197,3.05,4.09,1,2,0,11,2010,"1-11-2010"
153,3.26,4.09,0,1,1,12,2010,"1-12-2010"
33,4.255,4.255,0,0,0,1,2011,"1-1-2011"
275,2.9425,4.42,1,1,2,2,2011,"1-2-2011"
121,3.578,4.254,0,0,4,3,2011,"1-3-2011"
301,2.745,3.59,2,2,0,4,2011,"1-4-2011"
83,2.745,3.59,0,2,2,5,2011,"1-5-2011"
94,3.19,3.51,0,0,4,6,2011,"1-6-2011"
37,2.69,3.19,0,0,2,7,2011,"1-7-2011"
10,1.99,3.19,0,0,1,8,2011,"1-8-2011"
1,1.99,3.19,1,0,0,9,2011,"1-9-2011"
