"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
8,6.49,6.49,0,0,0,3,2010,"1-3-2010"
13,6.49,6.49,0,0,0,4,2010,"1-4-2010"
10,6.49,6.49,0,0,0,5,2010,"1-5-2010"
23,6.49,6.49,0,0,0,6,2010,"1-6-2010"
15,6.0875,6.0875,0,0,0,7,2010,"1-7-2010"
15,5.99,5.99,0,0,0,8,2010,"1-8-2010"
10,5.99,5.99,0,0,0,9,2010,"1-9-2010"
5,5.99,5.99,0,0,0,10,2010,"1-10-2010"
15,5.99,5.99,0,0,0,11,2010,"1-11-2010"
32,5.59,5.99,0,0,2,12,2010,"1-12-2010"
40,6.0025,6.0025,0,0,0,1,2011,"1-1-2011"
24,5.99,5.99,0,0,0,2,2011,"1-2-2011"
30,6.016,6.016,0,0,0,3,2011,"1-3-2011"
20,5.99,5.99,0,0,0,4,2011,"1-4-2011"
32,5.99,5.99,0,0,0,5,2011,"1-5-2011"
44,6.074,6.474,0,0,1,6,2011,"1-6-2011"
41,4.49,6.49,0,0,3,7,2011,"1-7-2011"
29,6.31,6.31,0,0,0,8,2011,"1-8-2011"
35,5.49,6.24,0,0,2,9,2011,"1-9-2011"
33,5.99,5.99,0,0,0,10,2011,"1-10-2011"
42,6.336,6.336,0,0,0,11,2011,"1-11-2011"
21,6.74,6.74,0,0,0,12,2011,"1-12-2011"
10,6.99,6.99,0,0,0,1,2012,"1-1-2012"
