"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
30,3.34,3.34,0,0,0,5,2009,"1-5-2009"
51,3.29,3.29,0,0,0,6,2009,"1-6-2009"
80,3.274,3.402,0,0,1,7,2009,"1-7-2009"
53,3.43,3.43,0,0,0,8,2009,"1-8-2009"
101,3.244,3.43,0,0,1,9,2009,"1-9-2009"
64,3.3525,3.3525,0,0,0,10,2009,"1-10-2009"
50,3.365,3.365,0,0,0,11,2009,"1-11-2009"
53,3.43,3.43,0,0,0,12,2009,"1-12-2009"
46,3.43,3.43,0,0,0,1,2010,"1-1-2010"
91,3.0725,3.43,2,0,0,2,2010,"1-2-2010"
71,2.9675,3.43,0,0,4,3,2010,"1-3-2010"
36,3.43,3.43,0,0,0,4,2010,"1-4-2010"
42,3.2575,3.3525,0,0,1,5,2010,"1-5-2010"
63,3.312,3.388,0,0,1,6,2010,"1-6-2010"
36,3.43,3.43,0,0,0,7,2010,"1-7-2010"
84,2.9225,3.155,1,0,0,8,2010,"1-8-2010"
75,3.21,3.21,0,0,0,9,2010,"1-9-2010"
52,3.21,3.21,0,0,0,10,2010,"1-10-2010"
37,3.18,3.18,0,0,0,11,2010,"1-11-2010"
83,3.168,3.168,0,0,0,12,2010,"1-12-2010"
74,3.12,3.12,0,0,0,1,2011,"1-1-2011"
72,3.085,3.085,0,0,0,2,2011,"1-2-2011"
136,2.872,3.12,2,0,0,3,2011,"1-3-2011"
69,3.02,3.12,0,0,1,4,2011,"1-4-2011"
79,3.12,3.12,0,0,0,5,2011,"1-5-2011"
67,3.12,3.12,0,0,0,6,2011,"1-6-2011"
35,3.12,3.12,0,0,0,7,2011,"1-7-2011"
44,3.058,3.12,0,0,1,8,2011,"1-8-2011"
41,3.32,3.32,0,0,0,9,2011,"1-9-2011"
58,2.9125,3.2875,1,0,1,10,2011,"1-10-2011"
58,3.37,3.37,0,0,0,11,2011,"1-11-2011"
27,3.37,3.37,0,0,0,12,2011,"1-12-2011"
5,3.37,3.37,0,0,0,1,2012,"1-1-2012"
