"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
15,4.89666666666667,5.29333333333333,0,0,1,1,2009,"1-1-2009"
12,4.5,5.69,0,0,3,2,2009,"1-2-2009"
9,5.56,5.56,0,0,0,3,2009,"1-3-2009"
19,5.13,5.202,1,2,0,4,2009,"1-4-2009"
16,5.165,5.69,1,0,2,5,2009,"1-5-2009"
11,5.515,5.69,0,0,1,6,2009,"1-6-2009"
15,5.104,5.65,1,0,3,7,2009,"1-7-2009"
17,4.98,5.49,1,0,1,8,2009,"1-8-2009"
13,5.644,5.564,0,2,0,9,2009,"1-9-2009"
9,4.99,5.1075,1,0,0,10,2009,"1-10-2009"
13,4.5725,4.99,1,2,2,11,2009,"1-11-2009"
7,5.28333333333333,5.45666666666667,0,1,1,12,2009,"1-12-2009"
16,4.5,5.69,1,4,0,1,2010,"1-1-2010"
13,5.69,5.69,0,0,0,2,2010,"1-2-2010"
16,4.73,5.69,2,3,0,3,2010,"1-3-2010"
5,5.09,5.69,0,0,1,4,2010,"1-4-2010"
9,4.49,5.69,2,2,1,5,2010,"1-5-2010"
20,4.49,5.69,0,2,3,6,2010,"1-6-2010"
12,4.49,4.79,0,0,1,7,2010,"1-7-2010"
20,4.49,4.49,0,1,0,8,2010,"1-8-2010"
25,4.49,4.49,2,2,0,9,2010,"1-9-2010"
20,4.8975,4.89,0,2,1,10,2010,"1-10-2010"
15,4.37,5.29,0,0,4,11,2010,"1-11-2010"
12,4.37,4.67666666666667,0,0,1,12,2010,"1-12-2010"
13,4.74333333333333,4.74333333333333,0,2,0,1,2011,"1-1-2011"
11,5.25,5.25,0,0,0,2,2011,"1-2-2011"
9,4.87,5.25,0,0,2,3,2011,"1-3-2011"
9,5.25,5.25,0,0,0,4,2011,"1-4-2011"
8,4.68333333333333,5.25,0,2,0,5,2011,"1-5-2011"
13,4.4,5.25,0,1,3,6,2011,"1-6-2011"
10,4.4,5.0375,0,0,3,7,2011,"1-7-2011"
11,4.775,4.775,0,0,0,8,2011,"1-8-2011"
9,5.01,5.01,0,1,0,9,2011,"1-9-2011"
7,4.98333333333333,5.23,0,1,0,10,2011,"1-10-2011"
10,5.045,5.23,0,4,0,11,2011,"1-11-2011"
9,5.23,5.23,0,0,0,12,2011,"1-12-2011"
2,4.49,5.23,0,0,1,1,2012,"1-1-2012"
