"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
99,2.39666666666667,2.59,0,1,0,1,2009,"1-1-2009"
69,2.5825,2.5825,0,0,0,2,2009,"1-2-2009"
60,2.59,2.59,0,0,0,3,2009,"1-3-2009"
82,2.554,2.536,1,1,0,4,2009,"1-4-2009"
52,2.515,2.59,1,0,0,5,2009,"1-5-2009"
55,2.52,2.59,1,1,0,6,2009,"1-6-2009"
58,2.59,2.59,0,0,0,7,2009,"1-7-2009"
72,2.4475,2.59,1,0,0,8,2009,"1-8-2009"
69,2.22,2.574,1,3,0,9,2009,"1-9-2009"
50,2.59,2.59,0,0,0,10,2009,"1-10-2009"
46,2.545,2.5675,1,1,0,11,2009,"1-11-2009"
90,2.306,2.59,2,0,0,12,2009,"1-12-2009"
207,2.2425,2.59,1,3,1,1,2010,"1-1-2010"
138,2.54,2.59,0,4,0,2,2010,"1-2-2010"
99,2.59,2.59,0,4,0,3,2010,"1-3-2010"
116,2.59,2.59,0,4,0,4,2010,"1-4-2010"
115,2.59,2.59,0,4,0,5,2010,"1-5-2010"
133,2.59,2.59,0,4,0,6,2010,"1-6-2010"
84,2.59,2.59,0,2,0,7,2010,"1-7-2010"
186,2.34,2.59,1,3,0,8,2010,"1-8-2010"
174,2.11,2.59,2,4,0,9,2010,"1-9-2010"
86,2.59,2.59,0,4,0,10,2010,"1-10-2010"
71,2.24,2.54,1,1,1,11,2010,"1-11-2010"
103,2.242,2.39,0,0,2,12,2010,"1-12-2010"
111,2.525,2.525,0,1,0,1,2011,"1-1-2011"
134,2.2825,2.645,1,1,0,2,2011,"1-2-2011"
82,2.66,2.66,0,0,0,3,2011,"1-3-2011"
116,2.29,2.66,2,0,0,4,2011,"1-4-2011"
79,2.56,2.6325,0,0,1,5,2011,"1-5-2011"
59,2.95,2.95,0,2,0,6,2011,"1-6-2011"
49,2.6675,3.09,0,2,2,7,2011,"1-7-2011"
3,2.54,3.09,0,0,1,8,2011,"1-8-2011"
