"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
18,2.6,2.6,0,0,0,6,2009,"1-6-2009"
119,2.6,2.6,0,0,0,7,2009,"1-7-2009"
169,2.445,2.595,1,1,0,8,2009,"1-8-2009"
150,2.588,2.588,0,0,0,9,2009,"1-9-2009"
211,2.37,2.5825,1,1,0,10,2009,"1-10-2009"
138,2.5925,2.5925,0,0,0,11,2009,"1-11-2009"
275,2.344,2.59,1,1,1,12,2009,"1-12-2009"
252,2.2925,2.5925,1,0,1,1,2010,"1-1-2010"
97,2.6,2.6,0,0,0,2,2010,"1-2-2010"
44,2.6,2.6,0,0,0,3,2010,"1-3-2010"
185,2.4325,2.6,1,1,0,4,2010,"1-4-2010"
79,2.5575,2.5575,0,0,0,5,2010,"1-5-2010"
497,2.162,2.6,1,2,0,6,2010,"1-6-2010"
417,1.8275,2.6,2,1,2,7,2010,"1-7-2010"
90,2.7375,3.1925,0,0,2,8,2010,"1-8-2010"
246,2.162,3.39,1,1,4,9,2010,"1-9-2010"
218,2.43,3.135,2,2,1,10,2010,"1-10-2010"
60,2.835,2.835,0,0,0,11,2010,"1-11-2010"
74,2.88,2.88,0,0,0,12,2010,"1-12-2010"
89,2.88,2.88,0,0,0,1,2011,"1-1-2011"
71,2.7975,2.7975,0,0,0,2,2011,"1-2-2011"
67,2.956,2.956,0,0,0,3,2011,"1-3-2011"
290,2.41,2.9675,2,2,0,4,2011,"1-4-2011"
30,2.9475,2.9475,0,0,0,5,2011,"1-5-2011"
178,2.624,2.838,2,1,0,6,2011,"1-6-2011"
93,2.99,2.99,0,0,0,7,2011,"1-7-2011"
128,2.936,2.936,0,0,0,8,2011,"1-8-2011"
116,2.835,2.9575,1,1,0,9,2011,"1-9-2011"
74,2.99,2.99,0,0,0,10,2011,"1-10-2011"
67,2.99,2.99,0,0,0,11,2011,"1-11-2011"
73,2.9625,2.9625,0,0,0,12,2011,"1-12-2011"
72,2.04,2.99,0,1,0,1,2012,"1-1-2012"
