"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
15,2.5,2.79,0,0,3,1,2009,"1-1-2009"
30,2.5,2.7175,0,0,3,2,2009,"1-2-2009"
23,2.7175,2.7175,0,0,0,3,2009,"1-3-2009"
34,2.558,2.79,0,0,4,4,2009,"1-4-2009"
31,2.5,2.645,0,0,2,5,2009,"1-5-2009"
24,2.5,2.5,0,0,0,6,2009,"1-6-2009"
38,2.41,2.51,0,0,1,7,2009,"1-7-2009"
25,2.16,2.535,0,0,3,8,2009,"1-8-2009"
29,2.384,2.64,0,0,2,9,2009,"1-9-2009"
53,2.13,2.64,0,1,3,10,2009,"1-10-2009"
65,2.3275,2.64,0,4,0,11,2009,"1-11-2009"
85,2.456,2.64,0,5,0,12,2009,"1-12-2009"
67,2.4825,2.52,0,3,0,1,2010,"1-1-2010"
68,2.4975,2.4875,0,3,0,2,2010,"1-2-2010"
82,2.49,2.49,0,4,0,3,2010,"1-3-2010"
65,2.49,2.49,0,2,0,4,2010,"1-4-2010"
86,2.39,2.415,0,1,0,5,2010,"1-5-2010"
76,2.39,2.39,0,0,0,6,2010,"1-6-2010"
61,2.3375,2.3375,0,0,0,7,2010,"1-7-2010"
57,2.19,2.19,0,0,0,8,2010,"1-8-2010"
82,2.19,2.19,0,0,0,9,2010,"1-9-2010"
84,2.095,2.095,0,0,0,10,2010,"1-10-2010"
64,2,2,0,0,0,11,2010,"1-11-2010"
94,2,2,0,0,0,12,2010,"1-12-2010"
48,2.375,2.375,0,0,0,1,2011,"1-1-2011"
32,2.5,2.5,0,0,0,2,2011,"1-2-2011"
42,2.5,2.5,0,0,0,3,2011,"1-3-2011"
31,2,2.5,0,0,4,4,2011,"1-4-2011"
40,2,2.25,0,0,2,5,2011,"1-5-2011"
51,2,2,0,0,0,6,2011,"1-6-2011"
52,2,2,0,0,0,7,2011,"1-7-2011"
71,2,2,0,0,0,8,2011,"1-8-2011"
66,2,2,0,0,0,9,2011,"1-9-2011"
56,2,2,0,0,0,10,2011,"1-10-2011"
59,1.996,1.996,0,0,0,11,2011,"1-11-2011"
50,2,2,0,0,0,12,2011,"1-12-2011"
9,1.98,1.98,0,0,0,1,2012,"1-1-2012"
