"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
125,2.39333333333333,2.59,0,0,1,1,2009,"1-1-2009"
121,2.59,2.59,0,0,0,2,2009,"1-2-2009"
101,2.59,2.59,0,0,0,3,2009,"1-3-2009"
215,2.552,2.552,1,1,0,4,2009,"1-4-2009"
168,2.515,2.59,1,1,0,5,2009,"1-5-2009"
145,2.515,2.59,1,1,0,6,2009,"1-6-2009"
83,2.59,2.59,0,0,0,7,2009,"1-7-2009"
215,2.44,2.59,1,1,0,8,2009,"1-8-2009"
275,2.23,2.59,1,1,2,9,2009,"1-9-2009"
117,2.59,2.59,0,0,0,10,2009,"1-10-2009"
93,2.545,2.5675,1,0,0,11,2009,"1-11-2009"
362,2.288,2.572,2,2,0,12,2009,"1-12-2009"
671,2.2,2.555,1,2,0,1,2010,"1-1-2010"
135,2.59,2.59,0,0,0,2,2010,"1-2-2010"
102,2.59,2.59,0,0,0,3,2010,"1-3-2010"
111,2.59,2.59,0,0,0,4,2010,"1-4-2010"
121,2.59,2.59,0,0,0,5,2010,"1-5-2010"
162,2.59,2.59,0,0,0,6,2010,"1-6-2010"
134,2.59,2.59,0,0,0,7,2010,"1-7-2010"
883,1.8225,2.59,1,2,0,8,2010,"1-8-2010"
532,2.08,2.47,2,1,1,9,2010,"1-9-2010"
120,2.59,2.59,0,0,0,10,2010,"1-10-2010"
201,2.24,2.54,1,0,1,11,2010,"1-11-2010"
260,2.234,2.39,0,1,1,12,2010,"1-12-2010"
140,2.5225,2.5225,0,0,0,1,2011,"1-1-2011"
351,2.27,2.645,1,1,1,2,2011,"1-2-2011"
146,2.654,2.654,0,0,0,3,2011,"1-3-2011"
383,2.2475,2.6375,2,2,0,4,2011,"1-4-2011"
83,2.4725,2.68,0,2,0,5,2011,"1-5-2011"
88,2.9125,2.9125,0,0,0,6,2011,"1-6-2011"
3,3.09,3.09,0,0,0,7,2011,"1-7-2011"
