"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
7,2.49,2.49,0,0,0,1,2009,"1-1-2009"
8,2.49,2.49,0,0,0,2,2009,"1-2-2009"
5,2.49,2.49,0,0,0,3,2009,"1-3-2009"
9,2.49,2.49,0,0,0,4,2009,"1-4-2009"
9,2.49,2.49,0,0,0,5,2009,"1-5-2009"
9,2.75666666666667,2.75666666666667,0,0,0,6,2009,"1-6-2009"
7,2.89,2.89,0,0,0,7,2009,"1-7-2009"
5,2.89,2.89,0,0,0,8,2009,"1-8-2009"
11,2.89,2.89,0,0,0,9,2009,"1-9-2009"
6,2.89,2.89,0,0,0,10,2009,"1-10-2009"
18,2.89,2.89,0,0,0,11,2009,"1-11-2009"
33,2.89,2.89,0,0,0,12,2009,"1-12-2009"
23,2.89,2.89,0,0,0,1,2010,"1-1-2010"
24,2.89,2.89,0,1,0,2,2010,"1-2-2010"
19,2.89,2.89,0,0,0,3,2010,"1-3-2010"
20,2.89,2.89,0,0,0,4,2010,"1-4-2010"
27,2.89,2.89,0,3,0,5,2010,"1-5-2010"
41,2.89,2.89,0,5,0,6,2010,"1-6-2010"
15,2.89,2.89,0,1,0,7,2010,"1-7-2010"
7,2.665,2.89,1,0,0,8,2010,"1-8-2010"
26,2.4775,2.89,1,3,0,9,2010,"1-9-2010"
11,2.89,2.89,0,0,0,10,2010,"1-10-2010"
12,2.89,2.89,0,0,0,11,2010,"1-11-2010"
12,2.89,2.89,0,0,0,12,2010,"1-12-2010"
17,2.7125,2.89,1,1,0,1,2011,"1-1-2011"
21,2.3575,2.89,2,3,0,2,2011,"1-2-2011"
11,2.89,2.89,0,0,0,3,2011,"1-3-2011"
18,2.89,2.89,0,0,0,4,2011,"1-4-2011"
24,2.69,2.89,0,1,1,5,2011,"1-5-2011"
25,2.89,2.89,0,3,0,6,2011,"1-6-2011"
16,3.19,3.19,0,0,0,7,2011,"1-7-2011"
20,3.29,3.29,0,0,0,8,2011,"1-8-2011"
19,3.29,3.29,0,0,0,9,2011,"1-9-2011"
15,3.29,3.29,0,0,0,10,2011,"1-10-2011"
33,3.29,3.29,0,0,0,11,2011,"1-11-2011"
23,3.29,3.29,0,0,0,12,2011,"1-12-2011"
8,3.29,3.29,0,0,0,1,2012,"1-1-2012"
