"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
17,2.5,2.89,0,0,3,1,2009,"1-1-2009"
23,2.7925,2.89,0,0,1,2,2009,"1-2-2009"
18,2.69,2.89,0,0,2,3,2009,"1-3-2009"
23,2.82,2.89,0,0,1,4,2009,"1-4-2009"
22,2.89,2.89,0,0,0,5,2009,"1-5-2009"
22,2.61,2.89,0,0,3,6,2009,"1-6-2009"
37,2.79,2.99,2,2,0,7,2009,"1-7-2009"
18,2.82333333333333,2.99,0,0,1,8,2009,"1-8-2009"
39,2.568,2.762,0,0,3,9,2009,"1-9-2009"
17,2.99,2.99,0,0,0,10,2009,"1-10-2009"
74,2.6175,2.99,2,1,1,11,2009,"1-11-2009"
74,2.99,2.99,0,0,0,12,2009,"1-12-2009"
36,2.99,2.99,0,0,0,1,2010,"1-1-2010"
118,2.61,2.9825,2,2,0,2,2010,"1-2-2010"
73,2.79,2.99,2,1,0,3,2010,"1-3-2010"
39,2.865,2.99,0,1,0,4,2010,"1-4-2010"
41,2.99,2.99,0,0,0,5,2010,"1-5-2010"
57,2.508,2.99,0,0,5,6,2010,"1-6-2010"
45,2.74,2.99,2,0,0,7,2010,"1-7-2010"
26,2.7425,2.99,0,0,2,8,2010,"1-8-2010"
46,2.696,2.99,1,0,2,9,2010,"1-9-2010"
20,2.99,2.99,0,0,0,10,2010,"1-10-2010"
34,2.615,2.99,0,0,3,11,2010,"1-11-2010"
58,2.99,2.99,0,0,0,12,2010,"1-12-2010"
52,2.695,2.77,0,0,1,1,2011,"1-1-2011"
41,2.5575,2.5575,0,0,0,2,2011,"1-2-2011"
69,2.69,2.69,0,0,0,3,2011,"1-3-2011"
29,2.99,2.99,0,0,0,4,2011,"1-4-2011"
43,2.585,3.065,0,0,3,5,2011,"1-5-2011"
54,3.29,3.29,0,0,0,6,2011,"1-6-2011"
46,2.795,3.29,0,0,3,7,2011,"1-7-2011"
76,3.03,3.29,0,0,2,8,2011,"1-8-2011"
63,3.14,3.29,0,0,1,9,2011,"1-9-2011"
53,3.29,3.29,0,0,0,10,2011,"1-10-2011"
62,3.058,3.29,0,0,2,11,2011,"1-11-2011"
85,3.1475,3.29,0,0,1,12,2011,"1-12-2011"
11,3.29,3.29,0,0,0,1,2012,"1-1-2012"
