"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
61,2.95333333333333,2.95333333333333,0,0,0,1,2009,"1-1-2009"
60,2.6475,2.865,0,0,1,2,2009,"1-2-2009"
56,2.99,2.99,0,0,0,3,2009,"1-3-2009"
92,2.88,2.88,0,0,0,4,2009,"1-4-2009"
271,2.58,2.99,1,2,1,5,2009,"1-5-2009"
97,2.635,2.88,2,0,0,6,2009,"1-6-2009"
101,2.844,2.844,0,0,0,7,2009,"1-7-2009"
227,2.4775,2.88,2,2,1,8,2009,"1-8-2009"
82,2.956,2.956,0,0,0,9,2009,"1-9-2009"
93,3.19,3.19,0,0,0,10,2009,"1-10-2009"
45,2.9725,3.16,1,0,0,11,2009,"1-11-2009"
117,2.826,3.166,1,0,1,12,2009,"1-12-2009"
94,2.99,2.99,0,0,0,1,2010,"1-1-2010"
48,2.9425,2.9425,0,0,0,2,2010,"1-2-2010"
101,2.852,2.912,1,1,0,3,2010,"1-3-2010"
189,2.6525,2.88,1,1,0,4,2010,"1-4-2010"
442,2.205,2.88,1,2,1,5,2010,"1-5-2010"
157,2.73,2.876,1,1,1,6,2010,"1-6-2010"
111,2.685,2.88,1,0,0,7,2010,"1-7-2010"
55,2.88,2.88,0,0,0,8,2010,"1-8-2010"
49,3.036,3.036,0,0,0,9,2010,"1-9-2010"
28,3.19,3.19,0,0,0,10,2010,"1-10-2010"
53,3.06,3.1475,0,0,1,11,2010,"1-11-2010"
67,3.26,3.26,0,0,0,12,2010,"1-12-2010"
62,3.32,3.32,0,0,0,1,2011,"1-1-2011"
160,2.905,3.26,1,1,0,2,2011,"1-2-2011"
147,3.156,3.268,0,3,0,3,2011,"1-3-2011"
22,3.24,3.24,0,0,0,4,2011,"1-4-2011"
40,3.205,3.205,0,0,0,5,2011,"1-5-2011"
68,3.108,3.28,2,0,0,6,2011,"1-6-2011"
93,3.2225,3.2225,0,0,0,7,2011,"1-7-2011"
83,3.162,3.162,0,0,0,8,2011,"1-8-2011"
76,3.28,3.28,0,0,0,9,2011,"1-9-2011"
89,3.305,3.305,0,0,0,10,2011,"1-10-2011"
129,3.172,3.348,1,1,0,11,2011,"1-11-2011"
341,2.665,3.3575,2,1,0,12,2011,"1-12-2011"
10,3.38,3.38,0,0,0,1,2012,"1-1-2012"
