"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
126,3.14,3.14,0,0,0,1,2009,"1-1-2009"
130,3.1375,3.1375,0,0,0,2,2009,"1-2-2009"
238,2.83,3.14,2,0,0,3,2009,"1-3-2009"
176,3.088,3.2,0,0,1,4,2009,"1-4-2009"
316,2.795,3.29,1,2,0,5,2009,"1-5-2009"
107,3.29,3.29,0,0,0,6,2009,"1-6-2009"
208,3.182,3.29,2,0,0,7,2009,"1-7-2009"
162,3.275,3.275,0,0,0,8,2009,"1-8-2009"
160,3.286,3.286,0,0,0,9,2009,"1-9-2009"
122,3.29,3.29,0,0,0,10,2009,"1-10-2009"
163,3.1225,3.29,1,0,0,11,2009,"1-11-2009"
233,3.142,3.29,0,2,0,12,2009,"1-12-2009"
180,2.99,2.99,0,0,0,1,2010,"1-1-2010"
102,2.99,2.99,0,0,0,2,2010,"1-2-2010"
190,2.814,2.99,3,0,0,3,2010,"1-3-2010"
101,2.99,2.99,0,0,0,4,2010,"1-4-2010"
182,2.87,2.99,1,1,0,5,2010,"1-5-2010"
147,2.804,2.99,1,1,0,6,2010,"1-6-2010"
84,2.775,2.99,1,0,0,7,2010,"1-7-2010"
73,2.99,2.99,0,0,0,8,2010,"1-8-2010"
100,2.954,2.954,0,0,0,9,2010,"1-9-2010"
103,2.8825,2.99,0,0,1,10,2010,"1-10-2010"
107,2.53,2.99,0,0,4,11,2010,"1-11-2010"
74,3.43,3.43,0,0,0,12,2010,"1-12-2010"
86,3.43,3.43,0,0,0,1,2011,"1-1-2011"
157,2.875,3.43,1,1,1,2,2011,"1-2-2011"
179,3.248,3.43,0,1,0,3,2011,"1-3-2011"
103,3.61,3.61,0,0,0,4,2011,"1-4-2011"
104,3.62,3.62,0,0,0,5,2011,"1-5-2011"
396,3.112,3.62,2,1,0,6,2011,"1-6-2011"
180,3.6725,3.6725,0,0,0,7,2011,"1-7-2011"
192,3.89,3.89,0,0,0,8,2011,"1-8-2011"
176,3.8575,3.8575,0,0,0,9,2011,"1-9-2011"
135,3.89,3.89,0,0,0,10,2011,"1-10-2011"
158,3.89,3.89,0,0,0,11,2011,"1-11-2011"
115,3.89,3.89,0,0,0,12,2011,"1-12-2011"
24,3.89,3.89,0,0,0,1,2012,"1-1-2012"
