"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
8,6.79,6.79,0,0,0,1,2009,"1-1-2009"
42,5.89,6.79,1,1,1,2,2009,"1-2-2009"
110,4.52,6.79,3,3,0,3,2009,"1-3-2009"
9,6.79,6.79,0,0,0,4,2009,"1-4-2009"
13,6.79,6.79,0,0,0,5,2009,"1-5-2009"
16,6.61,6.79,0,0,1,6,2009,"1-6-2009"
25,5.89,6.79,0,1,3,7,2009,"1-7-2009"
20,6.39,6.89,1,1,0,8,2009,"1-8-2009"
17,6.115,6.865,0,2,1,9,2009,"1-9-2009"
39,5.5525,6.49,1,2,1,10,2009,"1-10-2009"
10,6.69,6.89,0,0,1,11,2009,"1-11-2009"
11,6.49,7.29,0,0,4,12,2009,"1-12-2009"
45,5.24,7.09,2,0,1,1,2010,"1-1-2010"
9,6.7075,6.7075,0,0,0,2,2010,"1-2-2010"
7,6.115,6.49,1,0,0,3,2010,"1-3-2010"
23,6.18,6.49,1,3,0,4,2010,"1-4-2010"
21,5.82333333333333,6.49,2,2,0,5,2010,"1-5-2010"
19,6.296,6.502,0,0,1,6,2010,"1-6-2010"
17,5.59,6.27666666666667,0,0,2,7,2010,"1-7-2010"
8,6.75666666666667,6.75666666666667,0,0,0,8,2010,"1-8-2010"
12,6.73,7.29,1,1,0,9,2010,"1-9-2010"
19,5.55666666666667,7.29,2,2,0,10,2010,"1-10-2010"
19,6.35666666666667,7.29,1,1,0,11,2010,"1-11-2010"
39,6.202,7.29,1,2,0,12,2010,"1-12-2010"
21,6.235,7.29,2,2,0,1,2011,"1-1-2011"
18,6.19,7.29,1,0,0,2,2011,"1-2-2011"
9,7.29,7.29,0,0,0,3,2011,"1-3-2011"
2,7.49,7.49,0,0,0,4,2011,"1-4-2011"
30,6.1525,7.49,2,1,0,5,2011,"1-5-2011"
6,7.75666666666667,7.75666666666667,0,0,0,6,2011,"1-6-2011"
18,6.92333333333333,7.89,1,0,0,7,2011,"1-7-2011"
19,6.88,7.84666666666667,1,0,0,8,2011,"1-8-2011"
10,7.49,7.49,0,0,0,9,2011,"1-9-2011"
23,6.53,7.49,1,2,0,10,2011,"1-10-2011"
30,6.225,7.3225,2,1,0,11,2011,"1-11-2011"
8,7.24,7.24,0,0,0,12,2011,"1-12-2011"
9,5,6.99,1,1,0,1,2012,"1-1-2012"
