"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
15,2.76,2.89,0,0,1,1,2009,"1-1-2009"
44,2.4925,2.89,0,0,4,2,2009,"1-2-2009"
41,2.69,2.79,0,0,1,3,2009,"1-3-2009"
41,2.89,2.89,0,0,0,4,2009,"1-4-2009"
53,2.89,2.89,0,2,0,5,2009,"1-5-2009"
40,2.89,2.89,0,2,0,6,2009,"1-6-2009"
57,2.89,2.89,0,1,0,7,2009,"1-7-2009"
28,2.89,2.89,0,0,0,8,2009,"1-8-2009"
21,2.89,2.89,0,0,0,9,2009,"1-9-2009"
23,2.89,2.89,0,0,0,10,2009,"1-10-2009"
24,2.89,2.89,0,0,0,11,2009,"1-11-2009"
19,2.89,2.89,0,0,0,12,2009,"1-12-2009"
16,2.89,2.89,0,0,0,1,2010,"1-1-2010"
9,2.95666666666667,2.95666666666667,0,0,0,2,2010,"1-2-2010"
20,2.99,2.99,0,0,0,3,2010,"1-3-2010"
21,2.99,2.99,0,0,0,4,2010,"1-4-2010"
27,2.99,2.99,0,0,0,5,2010,"1-5-2010"
37,2.99,2.99,0,0,0,6,2010,"1-6-2010"
14,2.99,2.99,0,1,0,7,2010,"1-7-2010"
35,2.74,2.99,1,4,0,8,2010,"1-8-2010"
39,2.572,2.99,3,4,0,9,2010,"1-9-2010"
36,2.99,2.99,0,1,0,10,2010,"1-10-2010"
21,2.99,2.99,0,2,0,11,2010,"1-11-2010"
19,2.99,2.99,0,4,0,12,2010,"1-12-2010"
29,2.7875,2.99,1,3,0,1,2011,"1-1-2011"
35,2.3825,2.99,2,3,0,2,2011,"1-2-2011"
33,2.99,2.99,0,2,0,3,2011,"1-3-2011"
34,2.74,2.99,1,3,0,4,2011,"1-4-2011"
29,2.74,2.99,0,2,0,5,2011,"1-5-2011"
38,2.99,2.99,0,3,0,6,2011,"1-6-2011"
16,3.14,3.14,0,0,0,7,2011,"1-7-2011"
12,3.29,3.29,0,0,0,8,2011,"1-8-2011"
13,3.29,3.29,0,0,0,9,2011,"1-9-2011"
12,3.29,3.29,0,0,0,10,2011,"1-10-2011"
11,3.29,3.29,0,0,0,11,2011,"1-11-2011"
9,3.29,3.29,0,0,0,12,2011,"1-12-2011"
2,3.29,3.29,0,0,0,1,2012,"1-1-2012"
