"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
143,2.39333333333333,2.59,0,0,1,1,2009,"1-1-2009"
120,2.59,2.59,0,0,0,2,2009,"1-2-2009"
88,2.59,2.59,0,0,0,3,2009,"1-3-2009"
240,2.554,2.554,1,0,0,4,2009,"1-4-2009"
126,2.5225,2.59,1,0,0,5,2009,"1-5-2009"
146,2.5125,2.5875,1,0,0,6,2009,"1-6-2009"
172,2.59,2.59,0,1,0,7,2009,"1-7-2009"
236,2.44,2.59,1,1,0,8,2009,"1-8-2009"
358,2.23,2.586,1,0,2,9,2009,"1-9-2009"
115,2.59,2.59,0,0,0,10,2009,"1-10-2009"
97,2.545,2.5675,1,0,0,11,2009,"1-11-2009"
341,2.308,2.59,2,2,0,12,2009,"1-12-2009"
615,2.2375,2.59,1,1,0,1,2010,"1-1-2010"
158,2.59,2.59,0,0,0,2,2010,"1-2-2010"
123,2.59,2.59,0,0,0,3,2010,"1-3-2010"
142,2.59,2.59,0,0,0,4,2010,"1-4-2010"
110,2.59,2.59,0,0,0,5,2010,"1-5-2010"
123,2.59,2.59,0,0,0,6,2010,"1-6-2010"
139,2.59,2.59,0,0,0,7,2010,"1-7-2010"
378,2.28,2.5725,1,0,0,8,2010,"1-8-2010"
555,2.106,2.59,2,3,1,9,2010,"1-9-2010"
105,2.59,2.59,0,0,0,10,2010,"1-10-2010"
310,2.24,2.54,1,2,0,11,2010,"1-11-2010"
290,2.236,2.39,0,1,1,12,2010,"1-12-2010"
173,2.5075,2.5075,0,0,0,1,2011,"1-1-2011"
307,2.2775,2.66,1,0,1,2,2011,"1-2-2011"
205,2.644,2.644,0,0,0,3,2011,"1-3-2011"
434,2.2475,2.635,2,2,0,4,2011,"1-4-2011"
158,2.4325,2.6325,0,2,0,5,2011,"1-5-2011"
86,2.95,2.95,0,0,0,6,2011,"1-6-2011"
15,2.79,3.09,0,0,1,7,2011,"1-7-2011"
11,3.09,3.09,0,0,0,8,2011,"1-8-2011"
