"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
16,6.79,6.79,0,0,0,1,2009,"1-1-2009"
33,5.93,6.79,1,1,0,2,2009,"1-2-2009"
64,5.065,6.79,3,3,0,3,2009,"1-3-2009"
18,6.816,6.816,0,0,0,4,2009,"1-4-2009"
13,6.79,6.79,0,0,0,5,2009,"1-5-2009"
15,6.6825,6.6825,0,0,0,6,2009,"1-6-2009"
24,5.924,6.446,0,0,3,7,2009,"1-7-2009"
19,6.3825,6.8325,1,0,0,8,2009,"1-8-2009"
24,6.19,6.55,0,0,1,9,2009,"1-9-2009"
39,5.7775,6.49,1,0,1,10,2009,"1-10-2009"
18,6.49,6.49,0,0,0,11,2009,"1-11-2009"
32,6.49,6.49,0,0,0,12,2009,"1-12-2009"
61,5.26,6.49,2,1,0,1,2010,"1-1-2010"
23,6.59,6.59,0,0,0,2,2010,"1-2-2010"
24,6.212,6.512,1,0,0,3,2010,"1-3-2010"
30,6.165,6.54,1,1,0,4,2010,"1-4-2010"
27,5.74,6.49,1,1,0,5,2010,"1-5-2010"
27,6.182,6.354,0,0,1,6,2010,"1-6-2010"
17,5.59,6.235,0,0,3,7,2010,"1-7-2010"
14,6.89,6.89,0,0,0,8,2010,"1-8-2010"
21,6.73,7.29,1,1,0,9,2010,"1-9-2010"
15,4.49,7.29,2,0,0,10,2010,"1-10-2010"
15,6.59,7.29,1,1,0,11,2010,"1-11-2010"
41,5.89,7.29,1,2,0,12,2010,"1-12-2010"
25,6.14,7.29,2,2,0,1,2011,"1-1-2011"
18,6.6025,7.29,1,0,0,2,2011,"1-2-2011"
7,7.29,7.29,0,0,0,3,2011,"1-3-2011"
5,7.49,7.49,0,0,0,4,2011,"1-4-2011"
20,4.875,7.49,2,2,0,5,2011,"1-5-2011"
8,7.61,7.61,0,1,0,6,2011,"1-6-2011"
9,7.165,7.89,1,0,0,7,2011,"1-7-2011"
17,7.23,7.81,1,0,0,8,2011,"1-8-2011"
9,7.49,7.49,0,0,0,9,2011,"1-9-2011"
12,6.74,7.49,1,0,1,10,2011,"1-10-2011"
13,6.78333333333333,7.49,1,0,0,11,2011,"1-11-2011"
9,7.3025,7.3025,0,0,0,12,2011,"1-12-2011"
5,5,6.99,1,0,0,1,2012,"1-1-2012"
