"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
80,1.87,1.87,0,0,0,1,2009,"1-1-2009"
146,1.7325,1.8275,0,0,2,2,2009,"1-2-2009"
161,1.6425,1.6425,0,0,0,3,2009,"1-3-2009"
125,1.876,1.876,0,0,0,4,2009,"1-4-2009"
168,1.6525,1.88,1,0,3,5,2009,"1-5-2009"
118,1.715,1.88,0,0,3,6,2009,"1-6-2009"
158,1.876,1.876,0,0,0,7,2009,"1-7-2009"
169,1.645,1.88,1,0,3,8,2009,"1-8-2009"
177,1.742,1.876,0,0,3,9,2009,"1-9-2009"
128,1.8675,1.8675,0,0,0,10,2009,"1-10-2009"
160,1.7575,1.7575,0,0,0,11,2009,"1-11-2009"
163,1.83,1.83,0,0,0,12,2009,"1-12-2009"
117,1.885,1.885,0,0,0,1,2010,"1-1-2010"
181,1.6875,1.85,0,0,3,2,2010,"1-2-2010"
177,1.78,1.858,0,0,2,3,2010,"1-3-2010"
145,1.6375,1.85,0,0,4,4,2010,"1-4-2010"
81,1.865,1.865,0,0,0,5,2010,"1-5-2010"
155,1.852,1.852,0,0,0,6,2010,"1-6-2010"
119,1.8625,1.8625,0,0,0,7,2010,"1-7-2010"
156,1.835,1.835,0,0,0,8,2010,"1-8-2010"
182,1.748,1.748,0,0,0,9,2010,"1-9-2010"
148,1.65,1.65,0,0,0,10,2010,"1-10-2010"
111,1.6525,1.6525,0,0,0,11,2010,"1-11-2010"
183,1.656,1.656,0,0,0,12,2010,"1-12-2010"
152,1.6575,1.6575,0,0,0,1,2011,"1-1-2011"
166,1.825,1.825,0,0,0,2,2011,"1-2-2011"
205,1.692,1.86,2,0,2,3,2011,"1-3-2011"
116,1.8825,1.8825,0,0,0,4,2011,"1-4-2011"
112,1.8775,1.8775,0,0,0,5,2011,"1-5-2011"
217,1.868,1.868,0,0,0,6,2011,"1-6-2011"
143,1.765,1.8775,0,0,2,7,2011,"1-7-2011"
199,1.82,1.864,0,0,1,8,2011,"1-8-2011"
156,1.8625,1.8625,0,0,0,9,2011,"1-9-2011"
136,1.955,1.955,0,0,0,10,2011,"1-10-2011"
137,1.962,1.962,0,0,0,11,2011,"1-11-2011"
112,1.75333333333333,1.97,0,0,2,12,2011,"1-12-2011"
6,1.64,1.97,0,0,1,1,2012,"1-1-2012"
