"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
89,1.95333333333333,2.23,0,0,3,1,2009,"1-1-2009"
88,2.165,2.2375,0,0,1,2,2009,"1-2-2009"
112,2.285,2.285,0,0,0,3,2009,"1-3-2009"
159,1.952,1.952,0,0,0,4,2009,"1-4-2009"
106,2.1,2.1,0,0,0,5,2009,"1-5-2009"
84,2.315,2.315,0,0,0,6,2009,"1-6-2009"
126,2.33,2.33,0,0,0,7,2009,"1-7-2009"
133,2.2425,2.2425,0,0,0,8,2009,"1-8-2009"
149,2.312,2.312,0,0,0,9,2009,"1-9-2009"
108,2.2775,2.2775,0,0,0,10,2009,"1-10-2009"
117,2.2925,2.2925,0,0,0,11,2009,"1-11-2009"
105,2.02,2.29,1,0,3,12,2009,"1-12-2009"
176,1.955,2.205,0,0,3,1,2010,"1-1-2010"
108,2.32,2.32,0,0,0,2,2010,"1-2-2010"
144,2.276,2.276,0,0,0,3,2010,"1-3-2010"
123,2.3,2.3,0,0,0,4,2010,"1-4-2010"
131,2.2025,2.29,1,0,0,5,2010,"1-5-2010"
148,1.972,2.268,0,0,4,6,2010,"1-6-2010"
96,2.32,2.32,0,0,0,7,2010,"1-7-2010"
123,2.1725,2.27,1,1,0,8,2010,"1-8-2010"
198,1.994,2.256,0,0,4,9,2010,"1-9-2010"
166,1.935,2.2,1,0,3,10,2010,"1-10-2010"
113,1.925,2.135,0,0,3,11,2010,"1-11-2010"
172,1.866,1.93,3,0,0,12,2010,"1-12-2010"
157,1.8925,1.8925,0,0,0,1,2011,"1-1-2011"
131,1.91,1.91,0,0,0,2,2011,"1-2-2011"
191,1.896,1.896,0,0,0,3,2011,"1-3-2011"
134,1.905,1.905,0,0,0,4,2011,"1-4-2011"
163,1.88,1.8925,1,0,0,5,2011,"1-5-2011"
197,1.808,1.858,0,0,1,6,2011,"1-6-2011"
165,1.87,1.87,0,0,0,7,2011,"1-7-2011"
206,1.76,1.826,0,0,1,8,2011,"1-8-2011"
136,2.08,2.08,0,0,0,9,2011,"1-9-2011"
147,2.085,2.085,0,0,0,10,2011,"1-10-2011"
193,1.87,1.966,0,0,2,11,2011,"1-11-2011"
131,2.1575,2.1575,0,0,0,12,2011,"1-12-2011"
20,2.11,2.11,0,0,0,1,2012,"1-1-2012"
